time	x_norm	y_norm
213.324	0.305	0.611
213.356	0.306	0.614
213.388	0.306	0.612
213.424	0.340	0.601
213.456	0.537	0.554
213.488	0.613	0.563
213.556	0.614	0.560
213.588	0.617	0.562
213.624	0.617	0.572
213.656	0.621	0.577
213.688	0.624	0.581
213.724	0.624	0.584
213.756	0.660	0.583
213.788	0.666	0.580
213.824	0.667	0.580
213.856	0.664	0.574
213.888	0.661	0.570
213.924	0.656	0.567
213.956	0.652	0.566
213.988	0.655	0.556
214.024	0.654	0.561
214.056	0.652	0.564
214.088	0.652	0.565
214.124	0.653	0.563
214.156	0.652	0.562
214.224	0.686	0.571
214.256	0.687	0.565
214.288	0.687	0.565
214.324	0.684	0.566
214.356	0.681	0.565
214.388	0.679	0.564
214.424	0.677	0.560
214.456	0.675	0.560
214.488	0.673	0.553
214.524	0.667	0.547
214.556	0.635	0.474
214.988	0.712	0.152
215.024	0.808	-0.353
215.088	0.798	-0.359
215.156	0.796	-0.354
215.224	0.795	-0.348
215.288	0.795	-0.347
215.324	0.770	-0.314
215.524	0.626	0.555
215.556	0.631	0.558
215.588	0.636	0.559
215.624	0.640	0.554
215.656	0.644	0.549
215.688	0.647	0.547
215.724	0.646	0.542
215.756	0.646	0.540
215.788	0.646	0.536
215.824	0.646	0.534
215.856	0.598	0.497
215.924	0.594	0.498
215.956	0.594	0.496
215.988	0.592	0.491
216.024	0.595	0.495
216.056	0.593	0.497
216.088	0.590	0.495
216.124	0.591	0.502
216.156	0.588	0.497
216.188	0.591	0.498
216.224	0.591	0.505
216.256	0.592	0.505
216.288	0.591	0.504
216.324	0.621	0.534
216.356	0.625	0.537
216.388	0.626	0.537
216.424	0.627	0.532
216.456	0.625	0.535
216.488	0.625	0.534
216.524	0.624	0.538
216.556	0.627	0.538
216.588	0.625	0.537
216.624	0.624	0.537
216.656	0.620	0.542
216.688	0.616	0.544
216.724	0.617	0.546
216.756	0.617	0.541
216.788	0.616	0.549
216.824	0.618	0.551
216.856	0.618	0.551
216.888	0.616	0.552
216.924	0.608	0.555
216.956	0.608	0.560
216.988	0.608	0.556
217.024	0.607	0.559
217.056	0.606	0.559
217.088	0.607	0.558
217.124	0.606	0.558
217.156	0.608	0.547
217.188	0.607	0.543
217.224	0.603	0.536
217.256	0.603	0.532
217.288	0.606	0.530
217.324	0.607	0.527
217.356	0.608	0.533
217.388	0.613	0.536
217.424	0.614	0.534
217.456	0.615	0.538
217.488	0.611	0.534
217.524	0.612	0.536
217.556	0.611	0.533
217.588	0.611	0.538
217.624	0.612	0.541
217.656	0.612	0.542
217.688	0.617	0.542
217.724	0.615	0.539
217.756	0.615	0.533
217.788	0.613	0.534
217.824	0.613	0.539
217.856	0.612	0.538
217.888	0.609	0.533
217.924	0.609	0.528
217.956	0.609	0.533
217.988	0.609	0.533
218.024	0.608	0.533
218.056	0.609	0.531
218.088	0.609	0.533
218.124	0.611	0.533
218.156	0.613	0.536
218.188	0.614	0.540
218.224	0.613	0.539
218.524	0.326	0.502
218.588	0.340	0.504
218.624	0.337	0.501
218.656	0.306	0.511
218.688	0.305	0.508
218.724	0.302	0.511
218.756	0.301	0.508
218.788	0.299	0.511
218.824	0.301	0.521
218.888	0.313	0.527
218.924	0.314	0.529
218.956	0.316	0.536
218.988	0.314	0.543
219.024	0.314	0.541
219.056	0.314	0.536
219.088	0.318	0.536
219.124	0.319	0.539
219.156	0.319	0.536
219.188	0.316	0.542
219.256	0.329	0.565
219.288	0.331	0.568
219.324	0.332	0.573
219.356	0.334	0.574
219.388	0.336	0.578
219.424	0.343	0.581
219.456	0.344	0.583
219.488	0.346	0.588
219.524	0.345	0.595
219.556	0.341	0.591
219.588	0.336	0.571
219.624	0.320	0.541
219.656	0.317	0.532
219.688	0.311	0.522
219.888	0.302	0.590
219.924	0.302	0.588
219.956	0.304	0.588
219.988	0.303	0.581
220.024	0.311	0.587
220.056	0.314	0.585
220.088	0.317	0.584
220.124	0.314	0.584
220.156	0.311	0.577
220.188	0.319	0.568
220.224	0.320	0.560
220.256	0.312	0.551
220.556	0.297	0.626
220.588	0.303	0.628
220.624	0.304	0.612
220.688	0.305	0.583
220.724	0.304	0.590
220.756	0.302	0.596
220.788	0.304	0.595
220.824	0.306	0.594
220.856	0.307	0.590
220.888	0.308	0.572
220.924	0.302	0.527
221.156	0.280	0.627
221.288	0.308	0.598
221.324	0.305	0.593
221.356	0.309	0.601
221.388	0.307	0.604
221.424	0.309	0.590
221.456	0.312	0.585
221.488	0.316	0.583
221.524	0.320	0.585
221.556	0.327	0.584
221.588	0.335	0.588
221.624	0.341	0.581
221.656	0.342	0.579
221.688	0.347	0.586
221.724	0.350	0.586
221.856	0.394	0.565
221.888	0.398	0.562
221.924	0.404	0.556
221.956	0.406	0.539
221.988	0.410	0.532
222.024	0.417	0.528
222.056	0.424	0.528
222.124	0.433	0.522
222.156	0.438	0.525
222.188	0.443	0.527
222.224	0.444	0.521
222.256	0.443	0.513
222.288	0.462	0.552
222.324	0.458	0.554
222.356	0.453	0.545
222.388	0.449	0.539
222.424	0.444	0.540
222.456	0.445	0.543
222.488	0.444	0.546
222.556	0.400	0.572
222.588	0.400	0.568
222.624	0.396	0.566
222.656	0.396	0.562
222.888	0.355	0.483
222.924	0.318	0.416
223.056	0.300	0.516
223.124	0.321	0.494
223.156	0.325	0.495
223.188	0.328	0.494
223.224	0.326	0.492
223.256	0.325	0.489
223.288	0.325	0.485
223.324	0.327	0.488
223.356	0.327	0.483
223.388	0.327	0.480
223.424	0.326	0.476
223.456	0.327	0.473
223.488	0.326	0.471
223.524	0.327	0.475
223.556	0.328	0.468
223.624	0.340	0.484
223.656	0.341	0.478
223.688	0.343	0.481
223.724	0.342	0.476
223.756	0.341	0.478
223.788	0.340	0.474
223.824	0.341	0.466
223.856	0.341	0.469
223.888	0.341	0.466
223.924	0.342	0.468
223.956	0.340	0.469
223.988	0.340	0.469
224.024	0.340	0.464
224.056	0.339	0.469
224.088	0.306	0.468
224.124	0.304	0.469
224.156	0.310	0.468
224.188	0.312	0.471
224.224	0.313	0.472
224.256	0.310	0.471
224.288	0.312	0.474
224.324	0.310	0.474
224.356	0.311	0.475
224.388	0.306	0.472
224.424	0.283	0.431
224.588	0.286	0.523
224.656	0.297	0.514
224.688	0.298	0.505
224.724	0.302	0.510
224.756	0.303	0.504
224.788	0.303	0.504
224.824	0.302	0.501
224.856	0.303	0.505
224.888	0.304	0.501
224.924	0.304	0.499
224.956	0.333	0.504
224.988	0.334	0.499
225.024	0.334	0.495
225.056	0.331	0.497
225.088	0.333	0.500
225.124	0.333	0.504
225.156	0.334	0.503
225.188	0.334	0.500
225.224	0.335	0.495
225.256	0.336	0.495
225.288	0.339	0.489
225.324	0.337	0.488
225.356	0.340	0.490
225.388	0.341	0.489
225.424	0.318	0.470
225.456	0.319	0.468
225.488	0.321	0.465
225.524	0.319	0.470
225.556	0.319	0.472
225.588	0.321	0.475
225.624	0.321	0.475
225.656	0.322	0.475
225.688	0.320	0.475
225.788	0.348	0.506
225.824	0.351	0.498
225.856	0.352	0.506
225.888	0.352	0.505
225.924	0.350	0.506
225.956	0.350	0.509
225.988	0.350	0.505
226.024	0.350	0.502
226.056	0.350	0.502
226.088	0.351	0.495
226.124	0.351	0.495
226.156	0.347	0.492
226.188	0.330	0.461
226.224	0.326	0.453
226.256	0.324	0.458
226.288	0.323	0.459
226.324	0.322	0.459
226.356	0.318	0.459
226.388	0.317	0.459
226.424	0.316	0.457
226.456	0.317	0.458
226.488	0.312	0.457
226.524	0.296	0.439
226.788	0.730	0.620
226.824	0.723	0.583
226.856	0.727	0.579
226.888	0.728	0.577
226.924	0.729	0.575
226.956	0.692	0.540
226.988	0.691	0.541
227.024	0.691	0.544
227.056	0.688	0.546
227.088	0.687	0.545
227.124	0.691	0.540
227.156	0.692	0.541
227.188	0.694	0.544
227.224	0.695	0.542
227.256	0.695	0.544
227.288	0.696	0.542
227.324	0.704	0.541
227.356	0.707	0.548
227.388	0.710	0.545
227.424	0.708	0.542
227.456	0.709	0.544
227.488	0.712	0.545
227.524	0.713	0.543
227.556	0.708	0.549
227.588	0.707	0.548
227.656	0.703	0.560
227.688	0.706	0.562
227.724	0.706	0.561
227.756	0.703	0.559
227.788	0.705	0.562
227.824	0.706	0.568
227.856	0.706	0.563
227.888	0.707	0.565
227.924	0.715	0.568
227.956	0.719	0.561
227.988	0.719	0.561
228.024	0.721	0.565
228.056	0.721	0.560
228.088	0.718	0.564
228.124	0.717	0.557
228.156	0.716	0.552
228.188	0.714	0.554
228.224	0.713	0.551
228.256	0.714	0.544
228.288	0.713	0.544
228.324	0.712	0.544
228.356	0.714	0.544
228.388	0.717	0.547
228.424	0.715	0.548
228.456	0.716	0.548
228.488	0.717	0.549
228.524	0.718	0.553
228.556	0.719	0.550
228.588	0.718	0.545
228.624	0.718	0.543
228.656	0.721	0.542
228.688	0.721	0.542
228.724	0.717	0.545
228.756	0.718	0.540
228.788	0.720	0.538
228.824	0.719	0.542
228.856	0.725	0.539
228.888	0.729	0.541
228.924	0.727	0.541
228.956	0.728	0.543
228.988	0.729	0.540
229.024	0.728	0.545
229.056	0.730	0.550
229.088	0.729	0.546
229.124	0.725	0.549
229.156	0.723	0.545
229.188	0.715	0.539
229.224	0.679	0.501
229.424	0.635	0.604
229.456	0.656	0.604
229.488	0.665	0.602
229.524	0.669	0.602
229.556	0.668	0.601
229.588	0.667	0.596
229.624	0.666	0.599
229.656	0.668	0.593
229.688	0.670	0.588
229.724	0.670	0.586
229.756	0.669	0.593
229.788	0.668	0.588
229.824	0.668	0.591
229.856	0.671	0.588
229.888	0.672	0.592
229.924	0.670	0.591
229.956	0.666	0.593
229.988	0.693	0.582
230.024	0.695	0.570
230.056	0.696	0.572
230.088	0.697	0.570
230.124	0.700	0.570
230.156	0.702	0.572
230.188	0.701	0.574
230.224	0.702	0.578
230.256	0.704	0.569
230.288	0.713	0.572
230.324	0.717	0.582
230.356	0.715	0.579
230.388	0.711	0.582
230.424	0.713	0.586
230.456	0.714	0.584
230.488	0.716	0.580
230.524	0.716	0.586
230.556	0.714	0.579
230.588	0.713	0.581
230.624	0.715	0.582
230.656	0.715	0.585
230.688	0.716	0.580
230.724	0.714	0.580
230.756	0.711	0.573
230.788	0.704	0.568
230.856	0.687	0.561
230.888	0.684	0.561
230.924	0.682	0.552
230.956	0.680	0.553
230.988	0.679	0.554
231.088	0.707	0.565
231.124	0.708	0.567
231.156	0.709	0.566
231.188	0.707	0.572
231.224	0.707	0.573
231.256	0.706	0.572
231.288	0.673	0.568
231.324	0.673	0.568
231.356	0.670	0.566
231.388	0.673	0.563
231.424	0.673	0.561
231.456	0.672	0.565
231.488	0.672	0.562
231.524	0.672	0.564
231.556	0.673	0.562
231.588	0.671	0.558
231.624	0.670	0.561
231.656	0.671	0.560
231.688	0.669	0.563
232.056	0.293	0.582
232.088	0.296	0.584
232.124	0.299	0.576
232.156	0.339	0.580
232.188	0.341	0.570
232.224	0.341	0.571
232.256	0.342	0.572
232.288	0.314	0.562
232.324	0.312	0.551
232.356	0.312	0.554
232.388	0.314	0.557
232.424	0.316	0.560
232.456	0.321	0.561
232.488	0.323	0.562
232.524	0.326	0.563
232.556	0.328	0.563
232.588	0.327	0.559
232.624	0.328	0.560
232.656	0.329	0.562
232.688	0.330	0.560
232.724	0.331	0.556
232.788	0.346	0.572
232.824	0.344	0.573
232.856	0.345	0.572
232.888	0.343	0.575
232.924	0.343	0.569
232.956	0.344	0.573
232.988	0.347	0.580
233.024	0.347	0.581
233.056	0.348	0.575
233.088	0.349	0.577
233.124	0.347	0.579
233.156	0.347	0.577
233.188	0.347	0.573
233.224	0.343	0.575
233.256	0.342	0.561
233.288	0.343	0.558
233.324	0.343	0.554
233.356	0.342	0.554
233.388	0.340	0.554
233.424	0.339	0.554
233.456	0.339	0.561
233.488	0.340	0.555
233.524	0.339	0.555
233.556	0.347	0.567
233.588	0.350	0.568
233.624	0.352	0.575
233.656	0.354	0.572
233.688	0.351	0.571
233.724	0.352	0.573
233.756	0.351	0.572
233.788	0.349	0.574
233.856	0.335	0.584
233.888	0.332	0.586
233.924	0.332	0.583
233.956	0.331	0.580
233.988	0.333	0.581
234.024	0.330	0.584
234.056	0.327	0.581
234.088	0.326	0.579
234.124	0.325	0.579
234.156	0.315	0.568
234.188	0.290	0.534
234.388	0.317	0.569
234.424	0.323	0.570
234.456	0.333	0.568
234.488	0.337	0.562
234.524	0.338	0.562
234.556	0.342	0.559
234.588	0.341	0.559
234.624	0.340	0.562
234.656	0.340	0.561
234.688	0.388	0.578
234.756	0.395	0.573
234.788	0.398	0.571
234.824	0.397	0.573
234.856	0.395	0.571
234.888	0.386	0.564
234.924	0.376	0.515
235.156	0.641	0.653
235.188	0.646	0.653
235.224	0.647	0.656
235.256	0.682	0.656
235.288	0.685	0.654
235.324	0.681	0.650
235.356	0.680	0.651
235.388	0.675	0.648
235.424	0.676	0.640
235.456	0.684	0.642
235.488	0.689	0.642
235.520	0.689	0.638
235.556	0.686	0.638
235.588	0.687	0.636
235.620	0.684	0.631
235.656	0.659	0.633
235.688	0.654	0.633
235.720	0.609	0.579
235.956	0.606	0.639
235.988	0.615	0.643
236.020	0.621	0.650
236.056	0.644	0.630
236.120	0.654	0.628
236.156	0.654	0.635
236.188	0.650	0.629
236.220	0.672	0.629
236.256	0.675	0.626
236.288	0.678	0.628
236.320	0.677	0.626
236.356	0.679	0.618
236.420	0.699	0.632
236.456	0.706	0.632
236.488	0.709	0.640
236.556	0.721	0.619
236.588	0.725	0.615
236.620	0.732	0.613
236.656	0.731	0.639
236.688	0.738	0.649
236.720	0.740	0.653
236.756	0.741	0.653
236.788	0.743	0.652
236.820	0.741	0.658
236.856	0.743	0.653
236.888	0.753	0.599
236.920	0.754	0.597
236.956	0.749	0.596
236.988	0.746	0.595
237.020	0.741	0.596
237.056	0.742	0.599
237.088	0.738	0.596
237.120	0.739	0.592
237.156	0.733	0.595
237.188	0.699	0.535
237.488	0.451	0.496
237.520	0.454	0.509
237.556	0.455	0.509
237.588	0.450	0.504
237.620	0.384	0.508
237.656	0.381	0.505
237.688	0.380	0.503
237.720	0.377	0.501
237.756	0.375	0.501
237.788	0.375	0.494
237.820	0.335	0.482
237.856	0.333	0.476
237.888	0.332	0.477
237.920	0.331	0.476
237.956	0.330	0.473
237.988	0.327	0.478
238.020	0.329	0.481
238.056	0.330	0.481
238.088	0.331	0.488
238.156	0.328	0.518
238.188	0.330	0.520
238.220	0.327	0.524
238.256	0.326	0.522
238.288	0.324	0.523
238.320	0.326	0.530
238.356	0.328	0.528
238.388	0.326	0.532
238.420	0.319	0.527
238.456	0.303	0.496
238.756	0.281	0.546
238.788	0.285	0.551
238.820	0.290	0.552
238.856	0.293	0.552
238.920	0.306	0.560
238.956	0.308	0.561
238.988	0.308	0.556
239.020	0.311	0.554
239.056	0.421	0.550
239.120	0.648	0.543
239.156	0.648	0.540
239.188	0.651	0.533
239.288	0.708	0.572
239.320	0.709	0.571
239.356	0.710	0.574
239.388	0.708	0.568
239.420	0.707	0.572
239.456	0.710	0.572
239.488	0.711	0.572
239.520	0.711	0.571
239.556	0.709	0.579
239.588	0.712	0.570
239.688	0.618	0.538
239.956	0.364	0.542
239.988	0.368	0.562
240.020	0.374	0.566
240.056	0.379	0.562
240.088	0.379	0.562
240.120	0.343	0.570
240.156	0.344	0.566
240.188	0.347	0.562
240.220	0.346	0.552
240.256	0.346	0.545
240.288	0.346	0.535
240.320	0.348	0.530
240.356	0.349	0.525
240.388	0.349	0.527
240.420	0.346	0.526
240.456	0.346	0.527
240.488	0.346	0.532
240.520	0.344	0.533
240.620	0.398	0.576
240.656	0.400	0.573
240.688	0.401	0.566
240.720	0.402	0.565
240.756	0.403	0.563
240.788	0.477	0.621
240.920	0.527	0.650
240.956	0.524	0.646
240.988	0.521	0.643
241.020	0.523	0.642
241.056	0.522	0.648
241.088	0.518	0.649
241.120	0.513	0.650
241.156	0.497	0.630
241.188	0.462	0.583
241.456	0.337	0.574
241.488	0.342	0.580
241.520	0.345	0.575
241.556	0.349	0.571
241.588	0.351	0.568
241.620	0.329	0.598
241.656	0.330	0.593
241.688	0.331	0.599
241.720	0.329	0.594
241.756	0.329	0.591
241.788	0.329	0.592
241.820	0.335	0.590
241.856	0.336	0.591
241.888	0.337	0.594
241.920	0.339	0.591
241.956	0.347	0.594
241.988	0.347	0.592
242.020	0.456	0.559
242.056	0.631	0.519
242.088	0.635	0.515
242.120	0.635	0.518
242.156	0.635	0.518
242.188	0.638	0.518
242.220	0.639	0.519
242.256	0.638	0.520
242.288	0.640	0.523
242.320	0.640	0.519
242.356	0.640	0.527
242.388	0.637	0.526
242.420	0.650	0.541
242.456	0.652	0.546
242.488	0.653	0.547
242.520	0.651	0.551
242.556	0.651	0.550
242.588	0.648	0.552
242.620	0.647	0.550
242.656	0.647	0.553
242.688	0.649	0.551
242.720	0.650	0.555
242.756	0.650	0.559
242.788	0.647	0.554
242.820	0.647	0.556
242.856	0.647	0.559
242.888	0.647	0.559
242.956	0.580	0.485
243.088	0.387	0.611
243.120	0.391	0.614
243.156	0.396	0.612
243.188	0.402	0.607
243.220	0.403	0.606
243.256	0.328	0.558
243.288	0.327	0.552
243.320	0.327	0.555
243.356	0.324	0.553
243.388	0.322	0.547
243.420	0.324	0.548
243.456	0.324	0.542
243.488	0.323	0.543
243.520	0.324	0.540
243.556	0.328	0.542
243.588	0.329	0.539
243.620	0.327	0.538
243.656	0.324	0.534
243.688	0.325	0.532
243.720	0.324	0.535
243.756	0.323	0.540
243.788	0.324	0.539
243.820	0.326	0.533
243.856	0.308	0.542
243.920	0.307	0.535
243.956	0.305	0.539
243.988	0.306	0.539
244.020	0.305	0.538
244.056	0.304	0.534
244.088	0.305	0.537
244.120	0.298	0.532
244.156	0.296	0.536
244.188	0.294	0.531
244.220	0.295	0.535
244.256	0.297	0.541
244.288	0.297	0.545
244.320	0.298	0.544
244.356	0.307	0.548
244.420	0.328	0.555
244.488	0.329	0.551
244.520	0.328	0.554
244.556	0.326	0.557
244.588	0.327	0.549
244.620	0.325	0.551
244.656	0.323	0.553
244.688	0.324	0.550
244.720	0.322	0.543
244.756	0.324	0.542
244.788	0.321	0.544
244.820	0.322	0.551
244.856	0.322	0.550
244.888	0.320	0.552
244.920	0.311	0.547
244.956	0.317	0.555
245.220	0.741	0.576
245.256	0.708	0.564
245.320	0.693	0.557
245.356	0.665	0.589
245.388	0.665	0.572
245.420	0.668	0.580
245.456	0.670	0.577
245.488	0.673	0.578
245.520	0.677	0.572
245.556	0.677	0.574
245.588	0.703	0.604
245.656	0.705	0.592
245.688	0.703	0.599
245.720	0.701	0.602
245.756	0.703	0.606
245.788	0.700	0.606
245.820	0.703	0.611
245.856	0.703	0.614
245.888	0.705	0.619
245.920	0.705	0.617
245.956	0.706	0.619
245.988	0.706	0.619
246.020	0.707	0.626
246.056	0.708	0.629
246.088	0.708	0.622
246.156	0.722	0.631
246.188	0.719	0.635
246.220	0.723	0.639
246.256	0.719	0.641
246.288	0.724	0.639
246.320	0.724	0.640
246.356	0.723	0.649
246.388	0.720	0.656
246.420	0.719	0.651
246.456	0.720	0.652
246.488	0.718	0.640
246.520	0.720	0.641
246.556	0.720	0.637
246.588	0.719	0.639
246.620	0.716	0.642
246.656	0.707	0.629
246.756	0.688	0.630
246.788	0.693	0.631
246.820	0.694	0.638
246.856	0.695	0.643
246.888	0.693	0.638
247.288	0.653	0.583
247.320	0.661	0.583
247.356	0.664	0.586
247.388	0.663	0.578
247.420	0.663	0.564
247.488	0.677	0.582
247.520	0.678	0.584
247.556	0.680	0.576
247.588	0.680	0.586
247.620	0.712	0.628
247.656	0.717	0.644
247.688	0.719	0.646
247.720	0.722	0.647
247.756	0.724	0.646
247.788	0.750	0.673
247.820	0.756	0.678
247.856	0.755	0.670
247.888	0.754	0.671
247.920	0.754	0.673
247.956	0.775	0.685
247.988	0.776	0.678
248.020	0.776	0.677
248.056	0.776	0.674
248.088	0.774	0.681
248.120	0.770	0.689
248.156	0.770	0.687
248.188	0.771	0.688
248.220	0.771	0.693
248.256	0.773	0.696
248.288	0.772	0.686
248.356	0.745	0.669
248.388	0.740	0.665
248.420	0.735	0.662
248.456	0.731	0.652
248.488	0.733	0.650
248.520	0.729	0.645
248.556	0.727	0.645
248.588	0.726	0.643
248.620	0.724	0.638
248.656	0.725	0.636
248.688	0.725	0.635
248.756	0.708	0.618
248.788	0.703	0.608
248.820	0.699	0.605
248.856	0.696	0.602
248.888	0.695	0.601
248.920	0.694	0.601
248.956	0.700	0.607
248.988	0.702	0.605
249.020	0.702	0.602
249.056	0.701	0.590
249.088	0.701	0.598
249.120	0.706	0.604
249.156	0.711	0.609
249.188	0.709	0.598
249.220	0.708	0.597
249.256	0.709	0.598
249.288	0.706	0.598
249.320	0.694	0.607
249.356	0.689	0.603
249.388	0.686	0.599
249.420	0.687	0.593
249.456	0.688	0.604
249.488	0.689	0.601
249.520	0.666	0.588
249.556	0.666	0.592
249.588	0.662	0.598
249.620	0.659	0.591
249.656	0.655	0.582
249.688	0.647	0.580
249.888	0.634	0.627
249.920	0.647	0.651
249.956	0.653	0.637
249.988	0.659	0.635
250.020	0.658	0.631
250.320	0.633	0.626
250.456	0.649	0.648
250.520	0.662	0.636
250.556	0.665	0.629
250.588	0.663	0.625
250.620	0.659	0.618
250.656	0.652	0.610
250.688	0.649	0.596
250.720	0.621	0.496
250.920	0.680	0.668
250.988	0.677	0.702
251.020	0.675	0.704
251.056	0.675	0.685
251.088	0.675	0.686
251.120	0.678	0.687
251.156	0.681	0.687
251.188	0.683	0.687
251.220	0.707	0.661
251.256	0.711	0.662
251.288	0.713	0.665
251.320	0.716	0.665
251.356	0.721	0.663
251.388	0.724	0.665
251.420	0.725	0.667
251.456	0.727	0.670
251.488	0.733	0.671
251.520	0.554	0.566
251.556	0.405	0.497
251.588	0.403	0.486
251.620	0.406	0.484
251.656	0.405	0.489
251.688	0.404	0.483
251.720	0.405	0.486
251.756	0.402	0.483
251.788	0.403	0.485
251.820	0.402	0.479
251.856	0.405	0.479
251.888	0.399	0.475
251.920	0.396	0.472
251.956	0.397	0.471
251.988	0.395	0.474
252.020	0.390	0.473
252.056	0.382	0.471
252.088	0.357	0.441
252.288	0.298	0.550
252.320	0.306	0.555
252.356	0.317	0.555
252.388	0.322	0.555
252.420	0.327	0.551
252.456	0.327	0.547
252.488	0.330	0.544
252.520	0.328	0.533
252.556	0.326	0.530
252.588	0.322	0.524
252.620	0.318	0.524
252.656	0.318	0.515
252.688	0.319	0.517
252.720	0.317	0.515
252.756	0.321	0.527
252.788	0.322	0.530
252.820	0.322	0.531
252.856	0.322	0.527
252.888	0.321	0.525
252.920	0.321	0.525
252.956	0.319	0.520
252.988	0.337	0.541
253.056	0.340	0.541
253.088	0.339	0.536
253.120	0.341	0.539
253.156	0.339	0.532
253.188	0.341	0.534
253.220	0.340	0.532
253.256	0.339	0.533
253.288	0.340	0.536
253.320	0.342	0.533
253.356	0.347	0.531
253.388	0.347	0.528
253.420	0.348	0.525
253.456	0.348	0.528
253.488	0.347	0.529
253.520	0.337	0.501
253.556	0.316	0.441
253.756	0.285	0.535
253.820	0.297	0.524
253.856	0.301	0.518
253.888	0.305	0.511
253.920	0.309	0.510
253.956	0.311	0.509
253.988	0.309	0.503
254.020	0.309	0.502
254.056	0.312	0.503
254.088	0.314	0.502
254.120	0.312	0.503
254.156	0.310	0.488
254.188	0.313	0.484
254.220	0.315	0.481
254.256	0.317	0.479
254.288	0.317	0.477
254.320	0.317	0.480
254.356	0.321	0.478
254.388	0.322	0.474
254.420	0.323	0.475
254.456	0.322	0.479
254.488	0.324	0.486
254.520	0.323	0.487
254.556	0.325	0.490
254.588	0.324	0.491
254.620	0.324	0.490
254.656	0.324	0.496
254.688	0.322	0.492
254.720	0.323	0.492
254.756	0.323	0.506
254.788	0.324	0.511
254.820	0.323	0.520
254.856	0.324	0.519
254.888	0.324	0.520
254.920	0.325	0.518
254.956	0.323	0.523
254.988	0.318	0.513
255.020	0.299	0.438
255.256	0.311	0.581
255.288	0.327	0.550
255.320	0.333	0.542
255.356	0.337	0.536
255.388	0.339	0.538
255.420	0.338	0.534
255.456	0.340	0.534
255.488	0.338	0.530
255.520	0.342	0.532
255.620	0.632	0.521
255.688	0.637	0.519
255.720	0.636	0.521
255.756	0.637	0.520
255.788	0.635	0.521
255.820	0.670	0.566
255.856	0.675	0.568
255.888	0.677	0.571
255.920	0.679	0.568
255.956	0.680	0.563
255.988	0.688	0.568
256.020	0.690	0.569
256.056	0.700	0.571
256.120	0.710	0.573
256.156	0.710	0.575
256.188	0.709	0.571
256.220	0.707	0.575
256.256	0.708	0.571
256.288	0.709	0.578
256.320	0.711	0.580
256.356	0.707	0.581
256.388	0.714	0.584
256.420	0.717	0.583
256.456	0.719	0.584
256.488	0.718	0.585
256.520	0.718	0.585
256.556	0.713	0.588
256.588	0.712	0.585
256.656	0.369	0.499
256.688	0.367	0.492
256.720	0.364	0.494
256.756	0.363	0.501
256.788	0.363	0.502
256.820	0.362	0.503
256.856	0.365	0.506
256.888	0.362	0.505
256.920	0.361	0.501
256.956	0.358	0.500
256.988	0.331	0.502
257.020	0.331	0.497
257.056	0.330	0.494
257.088	0.328	0.495
257.120	0.326	0.494
257.156	0.328	0.494
257.188	0.327	0.495
257.220	0.328	0.500
257.256	0.327	0.502
257.288	0.329	0.501
257.320	0.325	0.500
257.356	0.328	0.503
257.388	0.319	0.494
257.420	0.303	0.455
257.620	0.285	0.593
257.656	0.293	0.578
257.688	0.299	0.576
257.720	0.300	0.571
257.756	0.307	0.572
257.788	0.314	0.572
257.820	0.316	0.571
257.856	0.314	0.568
257.888	0.316	0.573
257.920	0.318	0.570
257.956	0.323	0.569
257.988	0.355	0.564
258.020	0.356	0.561
258.056	0.357	0.568
258.088	0.361	0.569
258.120	0.360	0.570
258.156	0.378	0.571
258.188	0.435	0.568
258.220	0.436	0.566
258.256	0.438	0.572
258.288	0.440	0.573
258.320	0.475	0.585
258.356	0.505	0.583
258.420	0.509	0.581
258.456	0.509	0.577
258.488	0.512	0.576
258.520	0.566	0.595
258.588	0.581	0.599
258.620	0.581	0.605
258.656	0.627	0.617
258.688	0.631	0.612
258.720	0.634	0.616
258.756	0.634	0.623
258.788	0.636	0.619
258.820	0.639	0.626
258.856	0.640	0.628
258.888	0.639	0.627
258.920	0.641	0.628
258.956	0.644	0.631
258.988	0.642	0.627
259.020	0.623	0.585
259.056	0.595	0.550
259.320	0.387	0.574
259.356	0.391	0.574
259.388	0.396	0.571
259.420	0.390	0.568
259.456	0.365	0.561
259.488	0.365	0.561
259.520	0.366	0.556
259.556	0.363	0.559
259.588	0.358	0.564
259.620	0.348	0.564
259.656	0.341	0.564
259.688	0.341	0.562
259.720	0.345	0.560
259.756	0.324	0.554
259.820	0.325	0.554
259.856	0.325	0.553
259.888	0.323	0.555
259.920	0.323	0.561
259.956	0.325	0.566
259.988	0.331	0.568
260.020	0.337	0.569
260.056	0.335	0.573
260.088	0.338	0.579
260.120	0.338	0.574
260.156	0.335	0.570
260.188	0.355	0.488
260.552	0.580	0.645
260.723	0.636	0.653
260.867	0.642	0.640
260.951	0.646	0.646
261.041	0.639	0.602
261.142	0.641	0.598
261.227	0.639	0.596
261.321	0.637	0.582
261.629	0.682	0.611
262.024	0.582	0.621
262.079	0.610	0.618
262.163	0.626	0.630
262.412	0.647	0.627
262.478	0.650	0.636
262.546	0.627	0.616
262.681	0.619	0.604
263.039	0.458	0.618
263.199	0.439	0.598
263.353	0.343	0.569
263.413	0.323	0.543
263.496	0.305	0.568
263.574	0.308	0.509
263.830	0.335	0.668
263.931	0.367	0.662
