time	x_norm	y_norm
170.292	0.707	0.489
170.328	0.705	0.490
170.360	0.705	0.489
170.392	0.706	0.487
170.428	0.705	0.487
170.460	0.706	0.489
170.492	0.704	0.486
170.528	0.705	0.485
170.560	0.705	0.487
170.592	0.705	0.486
170.628	0.704	0.489
170.660	0.705	0.489
170.692	0.704	0.489
170.728	0.705	0.489
170.760	0.706	0.488
170.792	0.706	0.487
170.828	0.706	0.488
170.860	0.707	0.489
170.892	0.699	0.492
170.928	0.696	0.491
170.960	0.697	0.492
170.992	0.698	0.492
171.028	0.700	0.490
171.060	0.700	0.489
171.092	0.700	0.490
171.128	0.702	0.486
171.160	0.704	0.486
171.192	0.712	0.491
171.228	0.714	0.489
171.260	0.715	0.491
171.292	0.714	0.491
171.328	0.714	0.491
171.360	0.714	0.491
171.392	0.714	0.493
171.428	0.712	0.492
171.460	0.713	0.493
171.492	0.711	0.494
171.528	0.473	0.470
171.560	0.393	0.465
171.592	0.392	0.466
171.628	0.390	0.468
171.660	0.390	0.470
171.692	0.390	0.472
171.728	0.390	0.474
171.760	0.389	0.477
171.792	0.389	0.477
171.828	0.389	0.477
171.860	0.390	0.480
171.892	0.391	0.478
171.928	0.389	0.478
171.960	0.390	0.477
171.992	0.391	0.478
172.028	0.395	0.477
172.060	0.404	0.507
172.092	0.405	0.507
172.128	0.406	0.508
172.160	0.407	0.509
172.192	0.407	0.510
172.228	0.408	0.509
172.260	0.408	0.509
172.292	0.409	0.508
172.328	0.409	0.507
172.360	0.409	0.506
172.392	0.409	0.505
172.428	0.409	0.506
172.460	0.409	0.504
172.492	0.410	0.507
172.528	0.409	0.507
172.560	0.409	0.508
172.592	0.409	0.509
172.628	0.410	0.507
172.660	0.409	0.507
172.692	0.408	0.509
172.728	0.408	0.509
172.760	0.408	0.508
172.792	0.407	0.507
172.828	0.428	0.507
172.860	0.424	0.507
172.892	0.424	0.506
172.928	0.425	0.508
172.960	0.426	0.507
172.992	0.426	0.508
173.028	0.425	0.507
173.060	0.426	0.505
173.092	0.426	0.504
173.128	0.427	0.503
173.160	0.428	0.502
173.192	0.428	0.503
173.228	0.427	0.500
173.260	0.426	0.499
173.292	0.425	0.499
173.328	0.424	0.498
173.360	0.424	0.498
173.392	0.423	0.499
173.428	0.423	0.499
173.460	0.423	0.497
173.492	0.422	0.499
173.528	0.422	0.497
173.560	0.422	0.496
173.592	0.423	0.496
173.628	0.423	0.496
173.660	0.424	0.496
173.692	0.424	0.497
173.728	0.429	0.499
173.760	0.442	0.501
173.892	0.405	0.566
173.928	0.401	0.553
173.960	0.399	0.539
173.992	0.397	0.532
174.028	0.395	0.530
174.060	0.395	0.525
174.092	0.395	0.521
174.128	0.394	0.518
174.160	0.393	0.516
174.192	0.392	0.516
174.228	0.390	0.515
174.260	0.389	0.516
174.292	0.387	0.519
174.328	0.509	0.496
174.360	0.586	0.486
174.392	0.587	0.485
174.428	0.588	0.487
174.460	0.588	0.488
174.492	0.588	0.491
174.528	0.691	0.481
174.560	0.697	0.479
174.592	0.699	0.478
174.628	0.699	0.478
174.660	0.700	0.480
174.692	0.699	0.483
174.728	0.699	0.483
174.760	0.699	0.483
174.792	0.691	0.484
174.828	0.415	0.481
174.860	0.398	0.484
174.892	0.397	0.490
174.928	0.397	0.492
174.960	0.396	0.495
174.992	0.397	0.498
175.028	0.396	0.500
175.060	0.395	0.501
175.092	0.396	0.502
175.128	0.396	0.504
175.160	0.395	0.501
175.192	0.394	0.502
175.228	0.396	0.500
175.292	0.410	0.508
175.328	0.411	0.509
175.360	0.412	0.509
175.392	0.412	0.507
175.428	0.416	0.507
175.460	0.686	0.491
175.492	0.705	0.492
175.528	0.707	0.495
175.560	0.708	0.493
175.592	0.709	0.495
175.628	0.710	0.494
175.660	0.710	0.495
175.692	0.710	0.495
175.728	0.711	0.494
175.760	0.710	0.495
175.792	0.709	0.494
175.828	0.707	0.496
175.860	0.707	0.496
175.892	0.706	0.495
175.928	0.706	0.496
175.960	0.705	0.493
175.992	0.705	0.494
176.028	0.705	0.493
176.060	0.704	0.491
176.092	0.705	0.491
176.128	0.525	0.499
176.160	0.370	0.478
176.192	0.375	0.479
176.228	0.377	0.486
176.260	0.376	0.489
176.292	0.376	0.491
176.328	0.376	0.491
176.360	0.378	0.491
176.392	0.377	0.491
176.428	0.376	0.492
176.460	0.377	0.491
176.492	0.376	0.489
176.528	0.376	0.489
176.560	0.375	0.488
176.592	0.374	0.488
176.628	0.375	0.488
176.660	0.402	0.498
176.692	0.399	0.497
176.728	0.397	0.498
176.760	0.395	0.497
176.792	0.396	0.498
176.828	0.396	0.498
176.860	0.396	0.502
176.892	0.396	0.502
176.928	0.397	0.501
176.960	0.396	0.503
176.992	0.398	0.503
177.028	0.398	0.501
177.092	0.414	0.498
177.128	0.413	0.500
177.160	0.413	0.501
177.192	0.414	0.500
177.228	0.414	0.499
177.260	0.415	0.497
177.292	0.415	0.499
177.328	0.442	0.502
177.360	0.440	0.505
177.392	0.440	0.505
177.428	0.440	0.505
177.460	0.440	0.505
177.492	0.440	0.505
177.528	0.440	0.504
177.560	0.439	0.505
177.592	0.439	0.506
177.628	0.437	0.506
177.660	0.417	0.504
177.692	0.419	0.506
177.728	0.420	0.506
177.760	0.420	0.505
177.792	0.421	0.507
177.828	0.421	0.505
177.860	0.421	0.502
177.892	0.431	0.507
177.928	0.432	0.508
177.960	0.432	0.508
177.992	0.433	0.506
178.028	0.434	0.505
178.060	0.435	0.505
178.092	0.436	0.505
178.128	0.435	0.506
178.160	0.436	0.506
178.192	0.435	0.506
178.228	0.435	0.506
178.260	0.433	0.515
178.292	0.434	0.515
178.328	0.433	0.515
178.360	0.432	0.515
178.392	0.432	0.516
178.428	0.432	0.517
178.460	0.431	0.518
178.492	0.432	0.517
178.528	0.431	0.517
178.560	0.431	0.514
178.592	0.431	0.514
178.628	0.430	0.516
178.660	0.431	0.517
178.728	0.420	0.498
178.760	0.422	0.498
178.792	0.422	0.498
178.828	0.422	0.498
178.860	0.423	0.497
178.892	0.424	0.494
178.928	0.435	0.490
178.960	0.491	0.476
178.992	0.489	0.478
179.028	0.489	0.477
179.060	0.488	0.476
179.092	0.487	0.478
179.128	0.487	0.477
179.160	0.486	0.478
179.192	0.486	0.477
179.228	0.485	0.477
179.260	0.482	0.481
179.292	0.480	0.481
179.328	0.479	0.482
179.360	0.480	0.488
179.392	0.506	0.469
179.560	0.420	0.551
179.592	0.418	0.537
179.628	0.415	0.527
179.660	0.413	0.520
179.692	0.412	0.515
179.728	0.412	0.511
179.760	0.413	0.509
179.792	0.415	0.505
179.828	0.417	0.505
179.860	0.470	0.483
179.892	0.707	0.451
179.960	0.702	0.458
179.992	0.702	0.460
180.028	0.702	0.459
180.060	0.702	0.458
180.092	0.702	0.460
180.128	0.702	0.461
180.160	0.700	0.462
180.192	0.700	0.461
180.228	0.700	0.462
180.260	0.730	0.456
180.292	0.727	0.457
180.328	0.727	0.456
180.360	0.728	0.458
180.392	0.729	0.458
180.428	0.729	0.458
180.460	0.729	0.460
180.492	0.729	0.461
180.528	0.731	0.461
180.560	0.730	0.462
180.592	0.730	0.462
180.628	0.730	0.463
180.660	0.731	0.466
180.692	0.730	0.467
180.728	0.731	0.468
180.760	0.712	0.474
180.792	0.713	0.476
180.828	0.712	0.479
180.860	0.713	0.479
180.892	0.713	0.480
180.928	0.714	0.481
180.960	0.714	0.484
180.992	0.714	0.484
181.028	0.715	0.482
181.060	0.714	0.481
181.092	0.715	0.480
181.128	0.715	0.479
181.160	0.713	0.480
181.192	0.713	0.478
181.228	0.714	0.477
181.260	0.713	0.476
181.292	0.711	0.480
181.328	0.709	0.484
181.360	0.708	0.485
181.392	0.708	0.487
181.428	0.708	0.489
181.460	0.728	0.499
181.585	0.728	0.501
181.601	0.728	0.500
181.624	0.728	0.499
181.647	0.729	0.500
181.670	0.728	0.500
181.692	0.729	0.498
181.728	0.731	0.499
181.760	0.732	0.496
181.792	0.732	0.496
181.828	0.732	0.500
181.860	0.731	0.500
181.892	0.731	0.499
181.928	0.732	0.498
181.960	0.731	0.500
181.992	0.713	0.500
182.028	0.715	0.500
182.060	0.715	0.499
182.092	0.716	0.497
182.128	0.717	0.497
182.160	0.717	0.499
182.192	0.717	0.498
182.228	0.718	0.498
182.260	0.718	0.496
182.292	0.736	0.502
182.328	0.734	0.499
182.360	0.733	0.498
182.392	0.734	0.497
182.428	0.734	0.497
182.460	0.733	0.499
182.492	0.734	0.500
182.528	0.734	0.497
182.560	0.734	0.498
182.592	0.734	0.497
182.628	0.734	0.498
182.660	0.733	0.500
182.692	0.733	0.498
182.728	0.732	0.498
182.760	0.732	0.498
182.792	0.732	0.501
182.828	0.732	0.501
182.860	0.732	0.499
182.892	0.733	0.499
182.928	0.732	0.498
182.960	0.732	0.497
182.992	0.733	0.497
183.028	0.734	0.494
183.060	0.735	0.494
183.092	0.734	0.493
183.128	0.743	0.490
183.160	0.742	0.489
183.192	0.742	0.486
183.228	0.742	0.491
183.260	0.743	0.493
183.292	0.742	0.493
183.328	0.742	0.495
183.360	0.742	0.494
183.392	0.742	0.496
183.428	0.742	0.495
183.460	0.742	0.496
183.492	0.742	0.495
183.528	0.741	0.496
183.560	0.742	0.494
183.592	0.741	0.496
183.628	0.740	0.495
183.660	0.740	0.494
183.692	0.740	0.495
183.728	0.748	0.505
183.760	0.748	0.508
183.792	0.748	0.511
183.828	0.748	0.508
183.860	0.748	0.509
183.892	0.748	0.509
183.928	0.747	0.509
183.960	0.747	0.509
183.992	0.747	0.509
184.028	0.747	0.509
184.060	0.746	0.508
184.092	0.745	0.508
184.128	0.744	0.511
184.160	0.742	0.510
184.192	0.742	0.512
184.228	0.745	0.504
184.260	0.742	0.494
184.292	0.743	0.492
184.328	0.742	0.493
184.360	0.742	0.492
184.392	0.742	0.492
184.428	0.743	0.493
184.460	0.743	0.491
184.492	0.743	0.492
184.528	0.743	0.492
184.560	0.743	0.491
184.592	0.743	0.492
184.628	0.743	0.492
184.660	0.742	0.492
184.692	0.742	0.493
184.728	0.741	0.493
184.760	0.523	0.494
184.792	0.419	0.492
184.828	0.416	0.494
184.860	0.416	0.494
184.892	0.415	0.494
184.928	0.414	0.496
184.960	0.415	0.496
184.992	0.412	0.496
185.028	0.411	0.499
185.060	0.411	0.500
185.092	0.412	0.501
185.128	0.411	0.499
185.160	0.411	0.500
185.192	0.409	0.502
185.228	0.410	0.501
185.260	0.409	0.502
185.292	0.408	0.503
185.328	0.408	0.501
185.360	0.408	0.503
185.392	0.407	0.504
185.428	0.407	0.502
185.460	0.407	0.501
185.492	0.407	0.502
185.528	0.405	0.503
185.560	0.406	0.502
185.592	0.406	0.502
185.628	0.406	0.502
185.660	0.404	0.501
185.692	0.380	0.521
185.728	0.380	0.521
185.760	0.380	0.522
185.792	0.381	0.521
185.828	0.381	0.521
185.860	0.382	0.521
185.892	0.383	0.519
185.928	0.383	0.519
185.960	0.383	0.519
185.992	0.383	0.519
186.028	0.384	0.519
186.060	0.386	0.518
186.092	0.393	0.513
186.128	0.435	0.535
186.292	0.404	0.536
186.328	0.401	0.521
186.360	0.399	0.509
186.392	0.396	0.504
186.428	0.395	0.496
186.460	0.393	0.493
186.492	0.393	0.488
186.528	0.396	0.485
186.560	0.419	0.490
186.592	0.419	0.490
186.628	0.418	0.492
186.660	0.418	0.491
186.692	0.417	0.492
186.728	0.415	0.493
186.760	0.415	0.491
186.792	0.415	0.491
186.828	0.414	0.488
186.860	0.413	0.488
186.892	0.412	0.490
186.928	0.412	0.488
186.960	0.412	0.488
186.992	0.412	0.489
187.028	0.414	0.487
187.060	0.414	0.486
187.092	0.415	0.485
187.124	0.416	0.483
187.160	0.417	0.482
187.192	0.417	0.480
187.224	0.426	0.485
187.260	0.424	0.491
187.292	0.423	0.494
187.324	0.423	0.495
187.360	0.422	0.494
187.392	0.423	0.496
187.424	0.422	0.498
187.460	0.422	0.497
187.492	0.422	0.497
187.524	0.421	0.499
187.560	0.421	0.500
187.592	0.423	0.491
187.624	0.422	0.491
187.660	0.423	0.493
187.692	0.423	0.494
187.724	0.423	0.496
187.760	0.423	0.495
187.792	0.423	0.494
187.824	0.423	0.494
187.860	0.423	0.493
187.892	0.428	0.496
187.924	0.428	0.498
187.960	0.429	0.497
187.992	0.429	0.497
188.024	0.429	0.497
188.060	0.429	0.497
188.092	0.429	0.496
188.124	0.429	0.495
188.160	0.430	0.493
188.192	0.429	0.493
188.224	0.429	0.492
188.260	0.429	0.491
188.292	0.430	0.493
188.324	0.431	0.495
188.360	0.489	0.445
188.524	0.449	0.526
188.560	0.445	0.510
188.592	0.441	0.496
188.624	0.437	0.488
188.660	0.435	0.484
188.692	0.434	0.482
188.724	0.434	0.479
188.760	0.434	0.475
188.792	0.433	0.474
188.824	0.432	0.476
188.860	0.430	0.477
188.892	0.428	0.478
188.924	0.426	0.481
188.960	0.425	0.482
189.024	0.431	0.501
189.060	0.430	0.503
189.092	0.429	0.501
189.124	0.429	0.501
189.160	0.428	0.501
189.192	0.428	0.499
189.224	0.428	0.497
189.260	0.428	0.497
189.292	0.428	0.497
189.324	0.429	0.499
189.360	0.430	0.494
189.392	0.430	0.492
189.424	0.431	0.494
189.460	0.431	0.491
189.492	0.432	0.489
189.524	0.432	0.488
189.560	0.432	0.487
189.592	0.433	0.488
189.624	0.432	0.488
189.660	0.432	0.486
189.692	0.431	0.517
189.724	0.430	0.514
189.760	0.429	0.514
189.792	0.430	0.516
189.824	0.429	0.514
189.860	0.429	0.516
189.892	0.429	0.516
189.924	0.429	0.516
189.960	0.430	0.516
189.992	0.652	0.470
190.024	0.696	0.464
190.060	0.701	0.462
190.092	0.702	0.463
190.124	0.703	0.465
190.160	0.704	0.464
190.192	0.704	0.467
190.224	0.704	0.465
190.260	0.703	0.467
190.292	0.703	0.466
190.324	0.702	0.467
190.360	0.701	0.467
190.392	0.701	0.465
190.424	0.701	0.465
190.460	0.701	0.464
190.492	0.700	0.466
190.524	0.700	0.466
190.560	0.699	0.466
190.592	0.699	0.467
190.624	0.700	0.468
190.660	0.699	0.470
190.692	0.699	0.471
190.724	0.697	0.472
190.760	0.696	0.472
190.792	0.696	0.471
190.824	0.696	0.472
190.860	0.696	0.474
190.892	0.696	0.474
190.924	0.698	0.473
190.960	0.697	0.473
190.992	0.696	0.475
191.024	0.696	0.473
191.060	0.697	0.474
191.092	0.662	0.473
191.124	0.417	0.486
191.160	0.413	0.491
191.192	0.413	0.496
191.224	0.412	0.498
191.260	0.411	0.499
191.292	0.411	0.498
191.324	0.412	0.498
191.360	0.412	0.500
191.392	0.411	0.495
191.424	0.411	0.496
191.460	0.409	0.499
191.492	0.409	0.501
191.524	0.409	0.501
191.560	0.408	0.501
191.592	0.409	0.499
191.624	0.407	0.500
191.660	0.406	0.502
191.692	0.405	0.502
191.724	0.404	0.503
191.760	0.404	0.503
191.792	0.404	0.502
191.824	0.403	0.502
191.860	0.410	0.499
191.892	0.409	0.500
191.924	0.409	0.501
191.960	0.408	0.503
191.992	0.407	0.503
192.024	0.408	0.505
192.060	0.408	0.504
192.092	0.408	0.506
192.124	0.407	0.504
192.160	0.408	0.504
192.192	0.406	0.503
192.224	0.408	0.501
192.260	0.408	0.501
192.324	0.419	0.506
192.360	0.419	0.506
192.392	0.419	0.507
192.424	0.418	0.508
192.460	0.419	0.507
192.492	0.418	0.508
192.524	0.418	0.509
192.560	0.417	0.510
192.592	0.418	0.508
192.624	0.417	0.508
192.660	0.417	0.506
192.692	0.417	0.506
192.724	0.539	0.482
192.824	0.684	0.467
192.860	0.685	0.470
192.892	0.685	0.469
192.924	0.686	0.470
192.960	0.687	0.469
192.992	0.685	0.473
193.092	0.687	0.475
193.124	0.686	0.474
193.160	0.686	0.477
193.192	0.687	0.480
193.224	0.686	0.479
193.260	0.686	0.481
193.292	0.686	0.480
193.324	0.687	0.482
193.360	0.685	0.482
193.392	0.685	0.483
193.424	0.685	0.483
193.460	0.684	0.485
193.524	0.692	0.492
193.560	0.692	0.496
193.592	0.692	0.501
193.624	0.694	0.498
193.660	0.692	0.499
193.692	0.690	0.502
193.724	0.690	0.503
193.760	0.690	0.505
193.792	0.690	0.506
193.824	0.690	0.509
193.860	0.690	0.510
193.892	0.691	0.513
193.924	0.691	0.512
193.960	0.692	0.513
193.992	0.691	0.512
194.024	0.693	0.513
194.060	0.694	0.512
194.124	0.707	0.519
194.160	0.707	0.521
194.192	0.709	0.520
194.224	0.708	0.519
194.260	0.711	0.518
194.292	0.712	0.515
194.324	0.712	0.516
194.360	0.713	0.516
194.392	0.713	0.514
194.424	0.713	0.515
194.460	0.714	0.515
194.492	0.721	0.519
194.524	0.722	0.520
194.560	0.721	0.520
194.592	0.721	0.521
194.624	0.721	0.520
194.660	0.721	0.519
194.692	0.721	0.520
194.724	0.721	0.523
194.760	0.721	0.523
194.792	0.721	0.520
194.824	0.722	0.520
194.860	0.722	0.520
194.892	0.723	0.520
194.924	0.722	0.521
194.960	0.722	0.521
194.992	0.741	0.529
195.024	0.740	0.527
195.060	0.739	0.528
195.092	0.739	0.527
195.124	0.739	0.528
195.160	0.739	0.525
195.192	0.740	0.526
195.224	0.740	0.524
195.260	0.739	0.526
195.324	0.750	0.528
195.360	0.751	0.529
195.392	0.753	0.527
195.424	0.753	0.527
195.460	0.754	0.528
195.492	0.754	0.529
195.524	0.754	0.529
195.560	0.753	0.528
195.592	0.753	0.528
195.624	0.754	0.531
195.660	0.754	0.531
195.692	0.753	0.532
195.724	0.755	0.532
195.760	0.755	0.534
195.792	0.755	0.535
195.824	0.754	0.533
195.860	0.755	0.534
195.892	0.755	0.531
195.924	0.734	0.516
195.960	0.736	0.518
195.992	0.737	0.517
196.024	0.737	0.516
196.060	0.737	0.518
196.092	0.738	0.519
196.124	0.737	0.522
196.160	0.736	0.524
196.192	0.735	0.525
196.224	0.735	0.527
196.260	0.733	0.526
196.292	0.733	0.527
196.324	0.732	0.528
196.360	0.733	0.526
196.392	0.733	0.525
196.424	0.733	0.524
196.460	0.733	0.523
196.492	0.734	0.522
196.524	0.734	0.524
196.560	0.733	0.523
196.592	0.735	0.524
196.624	0.734	0.523
196.660	0.734	0.523
196.692	0.735	0.521
196.724	0.735	0.519
196.760	0.735	0.516
196.792	0.735	0.516
196.824	0.735	0.515
196.860	0.735	0.513
196.892	0.736	0.514
196.924	0.736	0.513
196.992	0.745	0.520
197.024	0.745	0.521
197.060	0.743	0.524
197.092	0.742	0.525
197.124	0.742	0.525
197.160	0.742	0.526
197.192	0.742	0.528
197.224	0.743	0.526
197.260	0.743	0.527
197.292	0.743	0.528
197.324	0.743	0.531
197.360	0.741	0.527
197.560	0.457	0.583
197.592	0.459	0.576
197.624	0.459	0.568
197.660	0.458	0.565
197.692	0.416	0.563
197.724	0.411	0.556
197.760	0.407	0.555
197.792	0.406	0.552
197.824	0.406	0.555
197.860	0.403	0.553
197.892	0.401	0.551
197.924	0.400	0.552
197.960	0.397	0.553
197.992	0.397	0.555
198.024	0.394	0.553
198.060	0.393	0.551
198.092	0.391	0.552
198.124	0.390	0.553
198.160	0.391	0.551
198.192	0.390	0.550
198.224	0.390	0.549
198.260	0.390	0.547
198.292	0.398	0.546
198.324	0.405	0.552
198.360	0.407	0.552
198.392	0.407	0.551
198.424	0.407	0.552
198.460	0.406	0.552
198.492	0.407	0.549
198.524	0.407	0.548
198.560	0.407	0.545
198.592	0.408	0.546
198.624	0.408	0.544
198.660	0.408	0.542
198.692	0.409	0.541
198.724	0.409	0.538
198.760	0.408	0.537
198.792	0.408	0.536
198.824	0.408	0.534
198.860	0.410	0.532
198.892	0.428	0.540
198.924	0.427	0.540
198.960	0.426	0.540
198.992	0.428	0.539
199.024	0.428	0.539
199.060	0.428	0.540
199.092	0.427	0.539
199.124	0.427	0.539
199.160	0.428	0.539
199.192	0.427	0.539
199.224	0.426	0.537
199.260	0.426	0.537
199.292	0.425	0.536
199.324	0.425	0.536
199.360	0.425	0.537
199.392	0.425	0.536
199.424	0.424	0.537
199.460	0.422	0.538
199.492	0.422	0.537
199.524	0.422	0.544
199.560	0.419	0.547
199.592	0.420	0.548
199.624	0.420	0.548
199.660	0.420	0.549
199.692	0.421	0.547
199.724	0.421	0.546
199.760	0.423	0.545
199.792	0.423	0.544
199.824	0.425	0.544
199.860	0.431	0.543
199.892	0.432	0.543
199.924	0.433	0.544
199.960	0.434	0.543
199.992	0.435	0.542
200.024	0.435	0.544
200.060	0.437	0.542
200.092	0.438	0.542
200.124	0.438	0.543
200.160	0.439	0.543
200.192	0.438	0.541
200.224	0.504	0.524
200.260	0.502	0.527
200.292	0.503	0.527
200.324	0.502	0.529
200.360	0.502	0.528
200.392	0.501	0.529
200.424	0.501	0.531
200.460	0.500	0.533
200.492	0.523	0.526
200.524	0.522	0.528
200.560	0.523	0.529
200.592	0.523	0.530
200.624	0.523	0.529
200.660	0.523	0.529
200.692	0.556	0.519
200.724	0.708	0.495
200.760	0.711	0.501
200.792	0.712	0.503
200.824	0.713	0.504
200.860	0.714	0.504
200.892	0.713	0.505
200.924	0.713	0.505
200.960	0.713	0.506
200.992	0.713	0.505
201.024	0.713	0.506
201.060	0.713	0.503
201.092	0.712	0.503
201.124	0.711	0.503
201.160	0.719	0.527
201.192	0.719	0.526
201.224	0.719	0.528
201.260	0.718	0.527
201.292	0.718	0.529
201.324	0.718	0.527
201.360	0.718	0.528
201.392	0.718	0.528
201.424	0.719	0.526
201.460	0.719	0.528
201.492	0.718	0.528
201.524	0.718	0.528
201.560	0.718	0.528
201.592	0.717	0.528
201.624	0.717	0.531
201.660	0.717	0.528
201.692	0.717	0.527
201.724	0.717	0.526
201.760	0.717	0.527
201.792	0.717	0.525
201.824	0.717	0.528
201.860	0.717	0.525
201.892	0.717	0.527
201.924	0.717	0.526
201.960	0.716	0.528
201.992	0.716	0.529
202.024	0.716	0.528
202.060	0.716	0.525
202.092	0.716	0.527
202.124	0.716	0.525
202.160	0.716	0.525
202.192	0.716	0.525
202.224	0.716	0.524
202.260	0.717	0.522
202.292	0.717	0.523
202.324	0.717	0.523
202.360	0.716	0.523
202.392	0.609	0.520
202.424	0.449	0.502
202.460	0.449	0.506
202.492	0.449	0.510
202.524	0.447	0.512
202.560	0.448	0.515
202.592	0.445	0.516
202.624	0.410	0.520
202.660	0.410	0.518
202.692	0.414	0.518
202.724	0.408	0.522
202.760	0.406	0.523
202.792	0.407	0.524
202.824	0.404	0.530
202.860	0.405	0.535
202.892	0.405	0.538
202.924	0.405	0.536
202.960	0.405	0.535
202.992	0.405	0.533
203.024	0.405	0.533
203.060	0.403	0.533
203.092	0.407	0.536
203.124	0.457	0.548
203.260	0.457	0.606
203.292	0.454	0.603
203.324	0.454	0.593
203.360	0.453	0.585
203.392	0.453	0.576
203.424	0.452	0.571
203.460	0.452	0.568
203.492	0.453	0.563
203.524	0.451	0.554
203.560	0.448	0.556
203.592	0.447	0.556
203.624	0.425	0.549
203.660	0.422	0.549
203.692	0.419	0.550
203.724	0.419	0.548
203.760	0.420	0.544
203.792	0.422	0.534
203.824	0.421	0.531
203.860	0.422	0.524
203.892	0.422	0.524
203.924	0.423	0.519
203.960	0.424	0.517
203.992	0.423	0.518
204.024	0.425	0.522
204.060	0.426	0.519
204.092	0.428	0.517
204.124	0.428	0.517
204.160	0.426	0.517
204.192	0.426	0.518
204.224	0.425	0.516
204.260	0.424	0.516
204.292	0.424	0.514
204.324	0.422	0.512
204.360	0.419	0.517
204.392	0.419	0.515
204.424	0.418	0.515
204.460	0.418	0.517
204.492	0.417	0.516
204.524	0.416	0.515
204.560	0.425	0.519
204.592	0.423	0.526
204.624	0.421	0.528
204.660	0.421	0.528
204.692	0.422	0.529
204.724	0.421	0.530
204.760	0.422	0.527
204.792	0.421	0.528
204.824	0.421	0.525
204.860	0.421	0.524
204.892	0.422	0.522
204.924	0.422	0.520
204.960	0.422	0.522
204.992	0.423	0.524
205.024	0.447	0.511
205.192	0.414	0.578
205.224	0.410	0.569
205.260	0.405	0.558
205.292	0.402	0.551
205.324	0.399	0.545
205.360	0.401	0.549
205.560	0.435	0.563
205.624	0.422	0.538
205.660	0.418	0.531
205.692	0.416	0.536
205.724	0.449	0.496
205.860	0.435	0.543
205.960	0.413	0.527
205.992	0.411	0.528
206.024	0.410	0.528
206.060	0.410	0.529
206.092	0.411	0.526
206.124	0.411	0.526
206.160	0.409	0.525
206.192	0.407	0.525
206.224	0.429	0.519
206.260	0.713	0.478
206.292	0.711	0.491
206.324	0.711	0.491
206.360	0.710	0.493
206.392	0.710	0.495
206.424	0.710	0.498
206.460	0.709	0.500
206.492	0.709	0.501
206.524	0.709	0.501
206.560	0.708	0.501
206.592	0.709	0.500
206.624	0.708	0.500
206.660	0.709	0.500
206.692	0.708	0.501
206.724	0.709	0.500
206.760	0.710	0.515
206.792	0.707	0.519
206.824	0.707	0.520
206.860	0.709	0.521
206.892	0.710	0.522
206.924	0.710	0.521
206.960	0.711	0.520
206.992	0.711	0.520
207.024	0.711	0.517
207.060	0.713	0.518
207.092	0.713	0.518
207.124	0.715	0.516
207.160	0.687	0.519
207.192	0.383	0.491
207.224	0.397	0.500
207.260	0.398	0.504
207.292	0.397	0.509
207.324	0.397	0.508
207.360	0.397	0.510
207.392	0.395	0.510
207.424	0.394	0.511
207.460	0.393	0.513
207.492	0.391	0.512
207.524	0.390	0.513
207.560	0.389	0.515
207.592	0.388	0.513
207.624	0.386	0.513
207.660	0.386	0.514
207.692	0.386	0.512
207.724	0.387	0.511
207.760	0.385	0.511
207.792	0.385	0.511
207.824	0.383	0.510
207.860	0.383	0.509
207.892	0.373	0.514
207.960	0.360	0.526
207.992	0.358	0.526
208.024	0.358	0.526
208.060	0.358	0.525
208.092	0.357	0.526
208.124	0.356	0.527
208.160	0.356	0.527
208.192	0.356	0.526
208.224	0.356	0.528
208.260	0.356	0.527
208.292	0.355	0.528
208.324	0.355	0.530
208.360	0.354	0.530
208.392	0.354	0.530
208.424	0.354	0.532
208.460	0.354	0.532
208.492	0.355	0.532
208.524	0.355	0.531
208.560	0.357	0.530
208.592	0.315	0.515
208.624	0.317	0.515
208.660	0.318	0.517
208.692	0.318	0.515
208.724	0.319	0.515
208.760	0.320	0.514
208.792	0.319	0.514
208.824	0.320	0.514
208.860	0.321	0.513
208.892	0.319	0.514
208.924	0.319	0.515
208.960	0.316	0.517
208.992	0.317	0.518
209.024	0.316	0.518
209.060	0.314	0.518
209.092	0.315	0.521
209.124	0.314	0.520
209.160	0.315	0.519
209.192	0.314	0.519
209.224	0.330	0.529
209.260	0.331	0.530
209.292	0.332	0.530
209.324	0.332	0.529
209.360	0.333	0.530
209.392	0.334	0.528
209.424	0.335	0.533
209.460	0.378	0.486
209.624	0.398	0.584
209.660	0.394	0.566
209.692	0.389	0.556
209.724	0.387	0.550
209.760	0.386	0.547
209.792	0.385	0.546
209.824	0.384	0.540
209.860	0.384	0.537
209.892	0.384	0.534
209.924	0.381	0.533
209.960	0.380	0.534
209.992	0.378	0.533
210.024	0.376	0.535
210.060	0.375	0.535
210.092	0.375	0.538
210.124	0.374	0.536
210.160	0.373	0.538
210.192	0.373	0.538
210.224	0.372	0.548
210.260	0.373	0.562
210.292	0.375	0.562
210.324	0.376	0.562
210.360	0.376	0.562
210.392	0.376	0.561
210.424	0.375	0.563
210.460	0.376	0.561
210.492	0.376	0.560
210.524	0.377	0.559
210.560	0.378	0.556
210.592	0.378	0.558
210.624	0.378	0.557
210.660	0.376	0.558
210.692	0.375	0.560
210.724	0.375	0.558
210.760	0.376	0.557
210.792	0.376	0.556
210.824	0.403	0.559
210.860	0.401	0.559
210.892	0.402	0.560
210.924	0.402	0.559
210.960	0.402	0.558
210.992	0.403	0.559
211.024	0.404	0.557
