time	x_norm	y_norm
206.292	0.601	0.741
206.324	0.600	0.741
206.360	0.601	0.741
206.392	0.601	0.741
206.424	0.602	0.740
206.460	0.601	0.741
206.492	0.602	0.741
206.524	0.602	0.740
206.560	0.603	0.739
206.592	0.603	0.734
206.624	0.604	0.736
206.660	0.605	0.734
206.692	0.606	0.734
206.724	0.607	0.732
206.760	0.608	0.731
206.792	0.608	0.730
206.824	0.563	0.740
206.860	0.566	0.735
206.892	0.567	0.737
206.924	0.568	0.739
206.960	0.573	0.736
206.992	0.612	0.728
207.024	0.615	0.727
207.060	0.616	0.725
207.092	0.617	0.723
207.124	0.618	0.724
207.160	0.620	0.724
207.192	0.613	0.727
207.224	0.614	0.722
207.260	0.613	0.722
207.292	0.613	0.722
207.324	0.614	0.721
207.360	0.614	0.721
207.392	0.612	0.719
207.424	0.613	0.717
207.460	0.613	0.718
207.492	0.613	0.717
207.524	0.561	0.713
207.560	0.540	0.715
207.592	0.540	0.715
207.624	0.540	0.717
207.660	0.541	0.719
207.692	0.540	0.720
207.724	0.540	0.719
207.760	0.541	0.706
207.792	0.543	0.703
207.824	0.543	0.702
207.860	0.545	0.701
207.892	0.540	0.696
207.924	0.498	0.651
207.956	0.500	0.651
207.992	0.501	0.649
208.024	0.501	0.648
208.056	0.502	0.647
208.092	0.502	0.647
208.124	0.503	0.647
208.156	0.503	0.647
208.192	0.503	0.648
208.224	0.503	0.646
208.256	0.503	0.646
208.292	0.504	0.647
208.324	0.504	0.643
208.356	0.500	0.648
208.392	0.505	0.644
208.424	0.501	0.646
208.456	0.504	0.642
208.492	0.501	0.644
208.524	0.528	0.584
208.556	0.523	0.550
208.592	0.525	0.546
208.624	0.526	0.545
208.656	0.527	0.540
208.692	0.528	0.538
208.724	0.529	0.538
208.756	0.520	0.538
208.792	0.522	0.536
208.824	0.523	0.533
208.856	0.524	0.530
208.892	0.526	0.528
208.924	0.526	0.528
208.956	0.525	0.525
208.992	0.526	0.525
209.024	0.526	0.528
209.056	0.521	0.539
209.092	0.520	0.538
209.124	0.520	0.539
209.156	0.521	0.538
209.192	0.520	0.542
209.224	0.521	0.539
209.256	0.521	0.540
209.292	0.521	0.541
209.324	0.518	0.542
209.356	0.505	0.717
209.392	0.507	0.841
209.424	0.511	0.839
209.456	0.514	0.837
209.492	0.516	0.838
209.524	0.518	0.833
209.556	0.520	0.836
209.592	0.522	0.833
209.624	0.522	0.835
209.656	0.526	0.791
209.692	0.526	0.791
209.724	0.526	0.790
209.756	0.528	0.789
209.792	0.529	0.787
209.824	0.529	0.785
209.856	0.528	0.785
209.892	0.530	0.783
209.924	0.530	0.782
209.956	0.530	0.781
209.992	0.531	0.783
210.024	0.527	0.785
210.056	0.528	0.789
210.092	0.532	0.783
210.124	0.531	0.786
210.156	0.531	0.785
210.192	0.529	0.785
210.224	0.530	0.786
210.256	0.525	0.789
210.292	0.525	0.788
210.324	0.527	0.788
210.356	0.529	0.788
210.392	0.528	0.787
210.424	0.528	0.785
210.456	0.529	0.781
210.492	0.529	0.779
210.524	0.531	0.778
210.556	0.530	0.777
210.592	0.529	0.779
210.624	0.531	0.773
210.656	0.531	0.775
210.692	0.531	0.773
210.724	0.530	0.771
210.756	0.531	0.771
210.792	0.532	0.768
210.824	0.531	0.767
210.856	0.532	0.766
210.892	0.534	0.765
210.924	0.535	0.764
210.956	0.535	0.764
210.992	0.538	0.762
211.024	0.538	0.763
211.056	0.539	0.762
211.092	0.542	0.758
211.124	0.554	0.673
211.256	0.495	0.696
211.292	0.582	0.639
211.324	0.579	0.621
211.356	0.572	0.616
211.392	0.573	0.610
211.424	0.573	0.610
211.456	0.571	0.609
211.492	0.496	0.611
211.524	0.498	0.605
211.556	0.499	0.607
211.592	0.499	0.610
211.624	0.494	0.615
211.656	0.496	0.616
211.692	0.494	0.616
211.724	0.491	0.618
211.792	0.497	0.585
211.824	0.494	0.582
211.856	0.493	0.582
211.892	0.489	0.584
211.924	0.492	0.580
211.956	0.491	0.580
211.992	0.491	0.582
212.024	0.491	0.582
212.056	0.491	0.583
212.124	0.480	0.586
212.156	0.480	0.585
212.192	0.480	0.584
212.224	0.481	0.582
212.256	0.487	0.581
212.292	0.511	0.552
212.324	0.514	0.548
212.356	0.518	0.546
212.392	0.518	0.547
212.424	0.521	0.546
212.456	0.527	0.538
212.492	0.529	0.535
212.524	0.530	0.536
212.556	0.532	0.533
212.592	0.534	0.532
212.624	0.535	0.535
212.656	0.536	0.533
212.692	0.528	0.546
212.724	0.527	0.543
212.756	0.526	0.543
212.792	0.527	0.540
212.824	0.527	0.540
212.856	0.527	0.536
212.892	0.527	0.537
212.924	0.528	0.536
212.956	0.529	0.534
212.992	0.529	0.534
213.024	0.528	0.533
213.056	0.529	0.532
213.092	0.529	0.532
213.124	0.530	0.532
213.156	0.571	0.578
213.192	0.573	0.575
213.224	0.572	0.572
213.256	0.572	0.572
213.292	0.573	0.571
213.324	0.573	0.572
213.356	0.545	0.578
213.392	0.547	0.586
213.424	0.547	0.587
213.456	0.547	0.586
213.492	0.548	0.585
213.524	0.549	0.584
213.556	0.550	0.583
213.592	0.550	0.583
213.624	0.549	0.583
213.656	0.550	0.583
213.692	0.551	0.583
213.724	0.551	0.581
213.756	0.551	0.582
213.792	0.551	0.581
213.824	0.552	0.589
213.856	0.555	0.589
213.892	0.554	0.589
213.924	0.555	0.589
213.956	0.555	0.589
213.992	0.555	0.590
214.024	0.555	0.590
214.056	0.556	0.589
214.092	0.557	0.590
214.124	0.558	0.590
214.156	0.557	0.589
214.192	0.557	0.589
214.224	0.559	0.588
214.256	0.559	0.590
214.292	0.558	0.590
214.324	0.558	0.595
214.356	0.558	0.591
214.392	0.558	0.594
214.424	0.559	0.589
214.456	0.558	0.590
214.492	0.559	0.588
214.524	0.559	0.588
214.556	0.557	0.587
214.592	0.569	0.593
214.624	0.574	0.593
214.656	0.574	0.591
214.692	0.574	0.588
214.724	0.574	0.587
214.756	0.574	0.588
214.824	0.558	0.593
214.856	0.557	0.593
214.892	0.559	0.591
214.924	0.558	0.590
214.956	0.557	0.591
214.992	0.558	0.591
215.024	0.557	0.592
215.056	0.556	0.593
215.092	0.559	0.584
215.124	0.498	0.532
215.292	0.571	0.697
215.356	0.559	0.668
215.392	0.556	0.663
215.424	0.554	0.661
215.456	0.497	0.656
215.492	0.495	0.663
215.524	0.494	0.664
215.556	0.493	0.663
215.592	0.491	0.669
215.624	0.488	0.670
215.656	0.570	0.664
215.692	0.571	0.658
215.724	0.569	0.660
215.756	0.569	0.656
215.792	0.568	0.658
215.824	0.568	0.656
215.856	0.567	0.654
215.892	0.530	0.632
215.924	0.535	0.629
215.956	0.537	0.628
215.992	0.535	0.628
216.024	0.536	0.627
216.056	0.536	0.625
216.092	0.529	0.600
216.124	0.525	0.554
216.156	0.524	0.551
216.192	0.524	0.551
216.224	0.524	0.549
216.256	0.523	0.550
216.292	0.524	0.553
216.324	0.523	0.551
216.356	0.523	0.551
216.392	0.523	0.551
216.424	0.524	0.550
216.456	0.525	0.550
216.492	0.526	0.547
216.524	0.526	0.548
216.556	0.525	0.560
216.592	0.530	0.557
216.624	0.531	0.554
216.656	0.530	0.556
216.692	0.531	0.557
216.724	0.531	0.556
216.756	0.531	0.556
216.792	0.528	0.556
216.824	0.529	0.557
216.856	0.526	0.560
216.892	0.527	0.555
216.924	0.527	0.558
216.956	0.527	0.555
216.992	0.526	0.554
217.024	0.525	0.557
217.056	0.525	0.556
217.092	0.524	0.554
217.124	0.526	0.553
217.156	0.525	0.552
217.192	0.526	0.547
217.224	0.526	0.545
217.256	0.524	0.562
217.292	0.525	0.630
217.324	0.526	0.629
217.356	0.527	0.626
217.392	0.529	0.625
217.424	0.530	0.623
217.456	0.532	0.622
217.492	0.534	0.620
217.524	0.535	0.618
217.556	0.529	0.619
217.592	0.537	0.624
217.624	0.542	0.621
217.656	0.543	0.620
217.692	0.542	0.619
217.724	0.543	0.619
217.756	0.543	0.619
217.792	0.544	0.619
217.824	0.544	0.620
217.856	0.543	0.623
217.892	0.543	0.623
217.924	0.542	0.623
217.956	0.541	0.624
217.992	0.540	0.624
218.024	0.540	0.623
218.056	0.539	0.623
218.092	0.539	0.622
218.124	0.539	0.621
218.156	0.540	0.618
218.192	0.541	0.617
218.224	0.541	0.615
218.256	0.542	0.612
218.292	0.542	0.609
218.324	0.543	0.618
218.356	0.544	0.612
218.392	0.545	0.609
218.424	0.545	0.608
218.456	0.546	0.605
218.492	0.545	0.603
218.524	0.546	0.601
218.556	0.546	0.601
218.592	0.547	0.600
218.624	0.547	0.601
218.656	0.547	0.600
218.692	0.545	0.604
218.724	0.546	0.604
218.756	0.531	0.605
218.792	0.539	0.606
218.824	0.556	0.540
219.056	0.558	0.626
219.124	0.545	0.608
219.156	0.541	0.606
219.192	0.541	0.607
219.224	0.542	0.602
219.256	0.540	0.601
219.292	0.541	0.600
219.324	0.539	0.602
219.356	0.537	0.604
219.392	0.535	0.605
219.424	0.534	0.607
219.456	0.533	0.599
219.492	0.534	0.586
219.524	0.533	0.584
219.556	0.532	0.589
219.592	0.533	0.586
219.624	0.533	0.588
219.656	0.533	0.589
219.692	0.532	0.592
219.724	0.531	0.591
219.756	0.532	0.590
219.792	0.494	0.587
219.824	0.494	0.592
219.856	0.494	0.593
219.892	0.493	0.594
219.924	0.493	0.592
219.956	0.494	0.594
219.992	0.494	0.595
220.024	0.494	0.595
220.056	0.496	0.596
220.092	0.496	0.595
220.124	0.498	0.596
220.156	0.500	0.595
220.192	0.503	0.590
220.224	0.525	0.555
220.256	0.527	0.555
220.292	0.529	0.553
220.324	0.528	0.553
220.356	0.529	0.551
220.392	0.530	0.552
220.424	0.532	0.550
220.456	0.529	0.538
220.492	0.529	0.534
220.524	0.531	0.534
220.556	0.531	0.533
220.592	0.532	0.532
220.624	0.532	0.530
220.656	0.533	0.530
220.692	0.532	0.530
220.724	0.532	0.530
220.756	0.531	0.532
220.792	0.531	0.534
220.824	0.531	0.535
220.856	0.533	0.536
220.892	0.533	0.534
220.924	0.532	0.538
220.956	0.492	0.613
220.992	0.496	0.609
221.024	0.499	0.606
221.056	0.498	0.605
221.092	0.498	0.606
221.124	0.498	0.603
221.156	0.499	0.605
221.192	0.500	0.605
221.224	0.500	0.603
221.256	0.500	0.600
221.292	0.502	0.599
221.324	0.500	0.597
221.356	0.500	0.596
221.392	0.501	0.595
221.424	0.500	0.591
221.456	0.500	0.591
221.492	0.500	0.588
221.524	0.500	0.589
221.556	0.499	0.588
221.592	0.500	0.589
221.624	0.498	0.588
221.656	0.498	0.588
221.692	0.500	0.586
221.724	0.500	0.588
221.756	0.499	0.586
221.792	0.498	0.585
221.824	0.499	0.586
221.856	0.499	0.584
221.892	0.500	0.584
221.924	0.501	0.581
221.956	0.502	0.580
221.992	0.503	0.578
222.024	0.503	0.578
222.056	0.504	0.573
222.092	0.506	0.576
222.124	0.506	0.573
222.156	0.506	0.574
222.192	0.508	0.588
222.224	0.510	0.585
222.256	0.513	0.581
222.292	0.514	0.580
222.324	0.515	0.578
222.356	0.515	0.575
222.392	0.517	0.575
222.424	0.517	0.579
222.456	0.519	0.578
222.492	0.518	0.575
222.524	0.519	0.575
222.556	0.517	0.575
222.592	0.518	0.571
222.624	0.517	0.573
222.656	0.513	0.574
222.692	0.510	0.588
222.724	0.510	0.592
222.756	0.509	0.592
222.792	0.509	0.598
222.824	0.507	0.591
222.856	0.506	0.593
222.892	0.505	0.595
222.924	0.504	0.594
222.956	0.505	0.592
222.992	0.508	0.588
223.024	0.510	0.537
223.192	0.587	0.675
223.224	0.584	0.653
223.256	0.577	0.639
223.292	0.573	0.633
223.324	0.571	0.629
223.356	0.571	0.625
223.392	0.564	0.624
223.424	0.502	0.618
223.456	0.506	0.614
223.492	0.506	0.614
223.524	0.506	0.614
223.556	0.505	0.615
223.592	0.503	0.616
223.624	0.510	0.612
223.656	0.546	0.608
223.692	0.549	0.607
223.724	0.548	0.608
223.756	0.548	0.605
223.792	0.547	0.604
223.824	0.547	0.605
223.856	0.491	0.615
223.892	0.497	0.612
223.924	0.496	0.610
223.956	0.498	0.610
223.992	0.498	0.608
224.024	0.499	0.608
224.056	0.515	0.557
224.092	0.518	0.554
224.124	0.521	0.552
224.156	0.522	0.554
224.192	0.524	0.553
224.224	0.523	0.553
224.256	0.523	0.553
224.292	0.524	0.551
224.324	0.530	0.541
224.356	0.532	0.536
224.392	0.532	0.536
224.424	0.533	0.533
224.456	0.533	0.535
224.492	0.531	0.532
224.524	0.530	0.533
224.556	0.531	0.532
224.592	0.531	0.532
224.624	0.530	0.533
224.656	0.530	0.531
224.692	0.531	0.534
224.724	0.530	0.534
224.756	0.528	0.540
224.792	0.531	0.545
224.824	0.531	0.547
224.856	0.530	0.547
224.892	0.528	0.546
224.924	0.530	0.544
224.956	0.531	0.547
224.992	0.531	0.544
225.024	0.532	0.542
225.056	0.568	0.571
225.092	0.594	0.633
225.124	0.598	0.631
225.156	0.600	0.627
225.192	0.600	0.628
225.224	0.601	0.626
225.256	0.603	0.624
225.292	0.579	0.657
225.324	0.584	0.653
225.356	0.583	0.651
225.392	0.584	0.651
225.424	0.583	0.649
225.456	0.585	0.649
225.492	0.586	0.647
225.524	0.587	0.645
225.556	0.588	0.645
225.624	0.594	0.657
225.656	0.594	0.658
225.692	0.594	0.656
225.724	0.592	0.656
225.756	0.591	0.654
225.792	0.590	0.654
225.824	0.592	0.655
225.856	0.592	0.654
225.892	0.591	0.654
225.924	0.584	0.652
225.956	0.588	0.651
225.992	0.588	0.652
226.024	0.589	0.652
226.056	0.588	0.652
226.092	0.588	0.649
226.124	0.589	0.650
226.156	0.588	0.642
226.192	0.588	0.645
226.224	0.589	0.643
226.256	0.589	0.643
226.292	0.590	0.643
226.324	0.590	0.642
226.356	0.591	0.641
226.392	0.592	0.642
226.424	0.592	0.642
226.456	0.593	0.644
226.492	0.591	0.641
226.524	0.595	0.642
226.556	0.594	0.642
226.592	0.596	0.640
226.624	0.597	0.651
226.656	0.599	0.649
226.692	0.599	0.646
226.724	0.599	0.643
226.756	0.601	0.643
226.792	0.600	0.642
226.824	0.602	0.639
226.856	0.597	0.642
226.892	0.597	0.641
226.924	0.598	0.639
226.956	0.599	0.639
226.992	0.600	0.639
227.024	0.599	0.639
227.056	0.599	0.639
227.092	0.600	0.639
227.124	0.602	0.630
227.156	0.493	0.629
227.292	0.574	0.773
227.324	0.585	0.734
227.392	0.576	0.716
227.424	0.573	0.715
227.456	0.573	0.712
227.492	0.572	0.711
227.524	0.567	0.713
227.556	0.567	0.712
227.624	0.559	0.700
227.656	0.558	0.701
227.692	0.556	0.702
227.724	0.554	0.701
227.756	0.554	0.702
227.792	0.569	0.713
227.824	0.571	0.712
227.856	0.571	0.711
227.892	0.571	0.710
227.924	0.571	0.708
227.956	0.570	0.708
227.992	0.588	0.700
228.056	0.576	0.693
228.092	0.574	0.692
228.124	0.572	0.690
228.156	0.499	0.564
228.192	0.505	0.557
228.224	0.508	0.554
228.256	0.511	0.550
228.292	0.513	0.552
228.324	0.516	0.551
228.356	0.522	0.541
228.392	0.523	0.537
228.424	0.526	0.534
228.456	0.526	0.533
228.492	0.528	0.529
228.524	0.529	0.530
228.556	0.521	0.539
228.592	0.522	0.541
228.624	0.526	0.537
228.656	0.528	0.537
228.692	0.529	0.537
228.724	0.531	0.537
228.756	0.476	0.584
228.792	0.444	0.673
228.824	0.444	0.673
228.856	0.445	0.673
228.892	0.465	0.651
228.924	0.585	0.366
228.956	0.606	0.350
228.992	0.611	0.351
229.024	0.616	0.353
229.056	0.617	0.352
229.092	0.618	0.352
229.124	0.621	0.349
229.156	0.621	0.350
229.192	0.623	0.350
229.224	0.623	0.349
229.256	0.623	0.347
229.292	0.623	0.346
229.324	0.624	0.342
229.356	0.622	0.356
229.392	0.624	0.359
229.424	0.623	0.362
229.456	0.623	0.363
229.492	0.623	0.362
229.524	0.624	0.362
229.556	0.623	0.363
229.592	0.622	0.362
229.624	0.622	0.362
229.656	0.624	0.361
229.692	0.624	0.361
229.724	0.623	0.360
229.756	0.624	0.360
229.792	0.626	0.361
229.824	0.626	0.372
229.856	0.627	0.375
229.892	0.627	0.374
229.924	0.627	0.375
229.956	0.626	0.376
229.992	0.627	0.375
230.024	0.627	0.374
230.056	0.627	0.371
230.092	0.627	0.373
230.124	0.628	0.371
230.156	0.629	0.369
230.192	0.629	0.369
230.224	0.628	0.369
230.256	0.629	0.369
230.292	0.628	0.371
230.324	0.628	0.370
230.356	0.627	0.371
230.392	0.626	0.371
230.424	0.626	0.371
230.456	0.626	0.372
230.492	0.627	0.372
230.524	0.620	0.370
230.556	0.620	0.368
230.592	0.620	0.368
230.624	0.622	0.368
230.656	0.623	0.369
230.692	0.625	0.370
230.724	0.625	0.369
230.756	0.626	0.369
230.792	0.520	0.483
230.992	0.533	0.913
231.024	0.549	0.858
231.056	0.545	0.844
231.092	0.541	0.834
231.124	0.538	0.829
231.156	0.540	0.824
231.192	0.492	0.776
231.224	0.454	0.691
231.256	0.456	0.693
231.292	0.457	0.696
231.324	0.456	0.700
231.356	0.454	0.701
231.392	0.454	0.700
231.424	0.451	0.701
231.456	0.454	0.699
231.492	0.453	0.695
231.524	0.470	0.686
231.556	0.521	0.650
231.592	0.525	0.647
231.624	0.526	0.644
231.656	0.526	0.645
231.692	0.526	0.644
231.724	0.537	0.607
231.756	0.536	0.564
231.792	0.536	0.560
231.824	0.537	0.563
231.856	0.537	0.562
231.892	0.537	0.561
231.924	0.530	0.554
231.956	0.526	0.548
231.992	0.529	0.547
232.024	0.528	0.548
232.056	0.528	0.549
232.092	0.529	0.551
232.124	0.528	0.550
232.156	0.528	0.549
232.192	0.530	0.549
232.224	0.527	0.551
232.256	0.526	0.550
232.292	0.527	0.550
232.324	0.530	0.544
232.356	0.546	0.566
232.392	0.545	0.565
232.424	0.545	0.564
232.456	0.545	0.562
232.492	0.546	0.561
232.524	0.546	0.561
232.556	0.665	0.554
232.592	0.673	0.551
232.624	0.676	0.549
232.656	0.678	0.547
232.692	0.678	0.547
232.724	0.680	0.547
232.756	0.681	0.542
232.792	0.656	0.547
232.824	0.661	0.549
232.856	0.661	0.549
232.892	0.661	0.547
232.924	0.661	0.545
232.956	0.661	0.545
232.992	0.661	0.543
233.024	0.662	0.542
233.056	0.662	0.539
233.092	0.662	0.536
233.124	0.665	0.525
233.156	0.666	0.525
233.192	0.667	0.524
233.224	0.666	0.523
233.256	0.666	0.523
233.292	0.666	0.521
233.324	0.666	0.520
233.356	0.666	0.519
233.392	0.666	0.518
233.424	0.666	0.517
233.456	0.666	0.516
233.492	0.666	0.514
233.524	0.666	0.515
233.556	0.666	0.513
233.592	0.661	0.524
233.624	0.663	0.529
233.656	0.663	0.531
233.692	0.663	0.532
233.724	0.662	0.532
233.756	0.663	0.533
233.792	0.663	0.530
233.824	0.664	0.530
233.856	0.664	0.531
233.892	0.665	0.529
233.924	0.662	0.540
233.956	0.663	0.543
233.992	0.662	0.544
234.024	0.659	0.545
234.056	0.662	0.542
234.092	0.662	0.543
234.124	0.660	0.544
234.156	0.662	0.543
234.192	0.664	0.540
234.224	0.661	0.542
234.256	0.664	0.539
234.292	0.665	0.538
234.324	0.662	0.540
234.356	0.661	0.542
234.392	0.664	0.538
234.424	0.666	0.540
234.456	0.664	0.539
234.492	0.664	0.539
234.524	0.664	0.539
234.556	0.673	0.515
234.724	0.597	0.739
234.756	0.653	0.685
234.792	0.650	0.671
234.824	0.647	0.667
234.856	0.644	0.664
234.892	0.643	0.665
234.924	0.642	0.662
234.956	0.642	0.663
234.992	0.644	0.612
235.024	0.643	0.595
235.056	0.644	0.593
235.092	0.644	0.595
235.124	0.642	0.593
235.156	0.642	0.594
235.192	0.636	0.591
235.224	0.538	0.572
235.256	0.541	0.572
235.292	0.542	0.571
235.324	0.543	0.571
235.356	0.544	0.571
235.392	0.543	0.572
235.424	0.545	0.573
235.456	0.545	0.571
235.492	0.545	0.571
235.524	0.543	0.568
235.592	0.534	0.545
235.624	0.533	0.540
235.656	0.533	0.541
235.692	0.534	0.538
235.724	0.534	0.538
235.756	0.534	0.538
235.792	0.534	0.538
235.824	0.534	0.538
235.856	0.534	0.539
235.892	0.534	0.539
235.924	0.535	0.537
235.956	0.534	0.539
235.992	0.536	0.547
236.024	0.537	0.547
236.056	0.535	0.548
236.092	0.535	0.548
236.124	0.536	0.547
236.156	0.536	0.547
236.192	0.536	0.546
236.224	0.536	0.546
236.256	0.536	0.546
236.292	0.533	0.550
236.324	0.533	0.549
236.356	0.537	0.545
236.392	0.537	0.547
236.424	0.532	0.543
236.492	0.525	0.521
236.524	0.526	0.522
236.556	0.528	0.521
236.592	0.539	0.453
236.624	0.541	0.457
236.656	0.542	0.458
236.692	0.544	0.454
236.724	0.546	0.452
236.756	0.549	0.451
236.792	0.547	0.452
236.824	0.549	0.448
236.856	0.549	0.446
236.892	0.548	0.443
236.924	0.548	0.441
236.992	0.537	0.450
237.024	0.536	0.451
237.056	0.537	0.450
237.092	0.538	0.451
237.124	0.538	0.451
237.156	0.540	0.452
237.192	0.539	0.451
237.224	0.539	0.455
237.256	0.539	0.451
237.288	0.538	0.452
237.324	0.540	0.452
237.356	0.539	0.451
237.388	0.510	0.469
237.424	0.511	0.461
237.456	0.512	0.461
237.488	0.512	0.460
237.524	0.511	0.461
237.556	0.515	0.457
237.588	0.511	0.461
237.624	0.512	0.456
237.656	0.515	0.455
237.688	0.515	0.454
237.724	0.517	0.457
237.756	0.518	0.457
237.788	0.538	0.471
237.824	0.534	0.472
237.856	0.534	0.469
237.888	0.534	0.470
237.924	0.535	0.470
237.956	0.536	0.469
237.988	0.536	0.469
238.024	0.536	0.469
238.056	0.537	0.471
238.088	0.536	0.470
238.124	0.536	0.469
238.156	0.536	0.467
238.188	0.537	0.469
238.224	0.536	0.468
238.256	0.536	0.469
238.288	0.552	0.474
238.324	0.546	0.482
238.356	0.546	0.485
238.388	0.545	0.487
238.424	0.547	0.485
238.456	0.543	0.484
238.488	0.425	0.562
238.688	0.577	0.693
238.756	0.567	0.662
238.788	0.562	0.654
238.824	0.560	0.650
238.856	0.559	0.649
238.888	0.478	0.618
238.924	0.483	0.608
238.956	0.483	0.608
238.988	0.483	0.608
239.024	0.481	0.607
239.056	0.481	0.610
239.088	0.479	0.611
239.124	0.583	0.614
239.156	0.584	0.610
239.188	0.583	0.607
239.224	0.583	0.605
239.256	0.583	0.603
239.288	0.584	0.602
239.324	0.514	0.581
239.356	0.519	0.579
239.388	0.522	0.578
239.424	0.524	0.579
239.456	0.525	0.579
239.488	0.543	0.557
239.524	0.540	0.549
239.556	0.539	0.549
239.588	0.540	0.548
239.624	0.540	0.544
239.656	0.540	0.544
239.688	0.541	0.542
239.724	0.540	0.542
239.756	0.525	0.547
239.788	0.527	0.544
239.824	0.529	0.539
239.856	0.529	0.542
239.888	0.530	0.538
239.924	0.531	0.539
239.956	0.532	0.537
239.988	0.535	0.537
240.024	0.539	0.535
240.056	0.538	0.534
240.088	0.538	0.532
240.124	0.539	0.533
240.156	0.539	0.533
240.188	0.541	0.533
240.224	0.540	0.534
240.256	0.539	0.534
240.288	0.540	0.534
240.324	0.541	0.531
240.356	0.542	0.530
240.388	0.542	0.530
240.424	0.543	0.529
240.456	0.544	0.527
240.488	0.544	0.525
240.524	0.528	0.393
240.556	0.536	0.396
240.588	0.542	0.394
240.624	0.544	0.394
240.656	0.543	0.393
240.688	0.546	0.389
240.724	0.546	0.387
240.756	0.543	0.387
240.788	0.545	0.385
240.824	0.548	0.380
240.856	0.546	0.380
240.888	0.546	0.377
240.924	0.544	0.375
240.956	0.544	0.370
240.988	0.542	0.367
241.024	0.540	0.365
241.056	0.539	0.364
241.088	0.537	0.364
241.124	0.535	0.362
241.156	0.534	0.359
241.188	0.532	0.355
241.224	0.532	0.355
241.256	0.532	0.353
241.288	0.531	0.353
241.324	0.530	0.355
241.356	0.530	0.355
241.388	0.531	0.356
241.424	0.531	0.355
241.456	0.531	0.354
241.488	0.531	0.353
241.524	0.530	0.355
241.556	0.529	0.355
241.588	0.529	0.355
241.624	0.528	0.354
241.656	0.527	0.353
241.688	0.527	0.354
241.724	0.526	0.354
241.756	0.528	0.352
241.788	0.528	0.353
241.824	0.528	0.353
241.856	0.529	0.351
241.888	0.529	0.353
241.924	0.531	0.349
241.956	0.529	0.349
241.988	0.531	0.347
242.024	0.531	0.347
242.056	0.531	0.347
242.088	0.530	0.347
242.124	0.490	0.381
242.156	0.496	0.373
242.188	0.498	0.373
242.224	0.496	0.374
242.256	0.495	0.374
242.288	0.499	0.371
242.324	0.501	0.369
242.356	0.499	0.372
242.388	0.501	0.369
242.424	0.502	0.372
242.456	0.503	0.372
242.488	0.521	0.474
242.524	0.519	0.589
242.556	0.523	0.591
242.588	0.526	0.591
242.624	0.527	0.596
242.656	0.528	0.597
242.688	0.528	0.596
242.724	0.528	0.600
242.756	0.528	0.599
242.788	0.526	0.597
242.824	0.527	0.600
242.856	0.526	0.596
242.888	0.526	0.596
242.924	0.525	0.595
242.956	0.525	0.597
242.988	0.526	0.596
243.024	0.496	0.603
243.056	0.478	0.632
243.088	0.478	0.629
243.124	0.479	0.632
243.156	0.478	0.632
243.188	0.478	0.634
243.224	0.480	0.630
243.256	0.524	0.619
243.288	0.527	0.616
243.324	0.528	0.618
243.356	0.529	0.618
243.388	0.530	0.617
243.424	0.515	0.552
243.456	0.519	0.551
243.488	0.521	0.551
243.524	0.522	0.551
243.556	0.523	0.549
243.588	0.524	0.548
243.624	0.525	0.548
243.656	0.524	0.537
243.688	0.524	0.535
243.724	0.525	0.535
243.756	0.526	0.533
243.788	0.527	0.533
243.824	0.527	0.532
243.856	0.518	0.537
243.888	0.522	0.538
243.924	0.523	0.539
243.956	0.522	0.537
243.988	0.524	0.537
244.024	0.524	0.535
244.056	0.526	0.535
244.088	0.525	0.535
244.124	0.524	0.536
244.156	0.523	0.536
244.188	0.523	0.535
244.224	0.523	0.533
244.256	0.524	0.533
244.288	0.524	0.531
244.324	0.524	0.529
244.356	0.524	0.530
244.388	0.526	0.528
244.424	0.526	0.528
244.456	0.614	0.433
244.488	0.618	0.421
244.524	0.623	0.415
244.556	0.626	0.414
244.624	0.421	0.701
244.656	0.421	0.702
244.688	0.423	0.700
244.724	0.424	0.703
244.756	0.426	0.706
244.788	0.481	0.733
244.824	0.476	0.734
244.856	0.474	0.729
244.888	0.474	0.733
244.924	0.441	0.725
244.956	0.418	0.735
244.988	0.415	0.738
245.024	0.413	0.741
245.056	0.412	0.738
245.088	0.412	0.738
245.124	0.411	0.737
245.156	0.412	0.733
245.188	0.412	0.734
245.224	0.412	0.734
245.256	0.435	0.724
245.288	0.433	0.725
245.324	0.432	0.724
245.356	0.432	0.725
245.388	0.431	0.725
245.424	0.431	0.723
245.456	0.430	0.721
245.488	0.432	0.722
245.524	0.431	0.721
245.556	0.431	0.721
245.588	0.431	0.722
245.624	0.432	0.721
245.656	0.431	0.719
245.688	0.415	0.714
245.724	0.411	0.711
245.756	0.411	0.709
245.788	0.411	0.710
245.824	0.413	0.708
245.856	0.412	0.711
245.888	0.414	0.710
245.924	0.414	0.712
245.956	0.414	0.708
245.988	0.415	0.708
246.024	0.416	0.706
246.056	0.416	0.705
246.088	0.417	0.702
246.124	0.418	0.701
246.156	0.420	0.699
246.188	0.421	0.696
246.224	0.422	0.694
246.256	0.422	0.693
246.288	0.422	0.691
246.324	0.424	0.689
246.356	0.426	0.690
246.388	0.425	0.688
246.424	0.426	0.686
246.456	0.442	0.686
246.488	0.444	0.685
246.524	0.445	0.686
246.556	0.445	0.686
246.588	0.446	0.685
246.624	0.429	0.675
246.656	0.429	0.672
246.688	0.434	0.668
