time	x_norm	y_norm
84.096	0.550	0.585
84.128	0.550	0.585
84.164	0.550	0.588
84.196	0.552	0.671
84.228	0.553	0.661
84.264	0.554	0.661
84.296	0.556	0.661
84.328	0.557	0.662
84.364	0.559	0.659
84.396	0.559	0.658
84.428	0.559	0.659
84.464	0.561	0.657
84.496	0.562	0.655
84.528	0.563	0.654
84.564	0.563	0.653
84.596	0.564	0.650
84.628	0.564	0.651
84.664	0.564	0.650
84.696	0.563	0.652
84.728	0.563	0.654
84.764	0.563	0.651
84.796	0.564	0.652
84.828	0.564	0.654
84.864	0.567	0.650
84.896	0.583	0.653
84.928	0.583	0.650
84.964	0.583	0.643
84.996	0.585	0.643
85.028	0.586	0.643
85.064	0.586	0.642
85.096	0.587	0.642
85.128	0.587	0.641
85.164	0.586	0.638
85.196	0.585	0.639
85.228	0.585	0.639
85.264	0.585	0.640
85.296	0.584	0.640
85.328	0.583	0.640
85.396	0.474	0.637
85.428	0.475	0.641
85.464	0.475	0.643
85.496	0.474	0.643
85.528	0.476	0.644
85.564	0.471	0.647
85.596	0.419	0.646
85.628	0.418	0.646
85.664	0.418	0.647
85.696	0.418	0.645
85.728	0.419	0.645
85.764	0.420	0.645
85.796	0.420	0.646
85.996	0.539	0.663
86.028	0.531	0.661
86.064	0.526	0.654
86.096	0.523	0.646
86.128	0.520	0.641
86.164	0.520	0.636
86.196	0.520	0.635
86.228	0.543	0.626
86.264	0.712	0.598
86.296	0.707	0.604
86.328	0.707	0.608
86.364	0.706	0.610
86.396	0.705	0.612
86.428	0.706	0.613
86.464	0.705	0.616
86.496	0.704	0.616
86.528	0.702	0.616
86.564	0.701	0.616
86.596	0.700	0.616
86.628	0.701	0.617
86.664	0.701	0.616
86.696	0.701	0.617
86.728	0.701	0.619
86.764	0.702	0.622
86.796	0.701	0.622
86.828	0.700	0.623
86.864	0.701	0.623
86.896	0.701	0.622
86.928	0.700	0.621
86.964	0.700	0.621
86.996	0.700	0.621
87.028	0.700	0.619
87.064	0.701	0.616
87.096	0.702	0.615
87.128	0.702	0.612
87.164	0.703	0.612
87.196	0.703	0.617
87.228	0.704	0.616
87.264	0.703	0.615
87.296	0.704	0.612
87.328	0.706	0.610
87.364	0.701	0.610
87.396	0.447	0.626
87.428	0.421	0.625
87.496	0.421	0.623
87.528	0.424	0.626
87.564	0.422	0.626
87.596	0.421	0.627
87.628	0.420	0.627
87.664	0.418	0.629
87.696	0.418	0.628
87.728	0.417	0.628
87.764	0.415	0.627
87.796	0.414	0.628
87.828	0.415	0.629
87.864	0.412	0.631
87.896	0.410	0.633
87.928	0.409	0.635
88.028	0.427	0.653
88.064	0.427	0.650
88.096	0.427	0.651
88.128	0.425	0.650
88.164	0.425	0.651
88.196	0.427	0.651
88.228	0.426	0.650
88.264	0.425	0.651
88.296	0.426	0.649
88.328	0.500	0.640
88.364	0.516	0.641
88.396	0.517	0.641
88.428	0.518	0.646
88.464	0.519	0.648
88.496	0.594	0.639
88.596	0.805	0.723
88.628	0.695	0.703
88.664	0.693	0.693
88.696	0.689	0.687
88.728	0.687	0.678
88.767	0.685	0.674
88.796	0.684	0.668
88.828	0.683	0.665
88.864	0.682	0.665
88.896	0.681	0.665
88.928	0.682	0.665
88.964	0.680	0.665
88.996	0.679	0.666
89.028	0.678	0.669
89.064	0.678	0.669
89.096	0.677	0.669
89.128	0.677	0.667
89.164	0.677	0.670
89.196	0.677	0.668
89.228	0.675	0.666
89.264	0.673	0.667
89.296	0.673	0.670
89.328	0.672	0.670
89.364	0.671	0.673
89.396	0.671	0.673
89.428	0.671	0.673
89.464	0.672	0.671
89.528	0.686	0.666
89.564	0.687	0.667
89.596	0.687	0.667
89.628	0.687	0.670
89.664	0.687	0.671
89.696	0.687	0.671
89.728	0.687	0.670
89.764	0.687	0.669
89.796	0.685	0.669
89.828	0.685	0.669
89.864	0.685	0.666
89.896	0.684	0.667
89.928	0.650	0.665
89.964	0.406	0.653
89.996	0.401	0.654
90.028	0.399	0.658
90.064	0.398	0.661
90.096	0.397	0.665
90.128	0.396	0.663
90.164	0.395	0.667
90.196	0.395	0.667
90.228	0.395	0.667
90.264	0.394	0.670
90.296	0.395	0.665
90.328	0.394	0.668
90.396	0.414	0.673
90.428	0.416	0.675
90.464	0.418	0.673
90.496	0.419	0.671
90.528	0.420	0.668
90.564	0.420	0.668
90.596	0.420	0.668
90.628	0.420	0.668
90.664	0.421	0.667
90.696	0.421	0.667
90.728	0.420	0.667
90.764	0.420	0.666
90.796	0.419	0.667
90.828	0.420	0.662
90.864	0.420	0.664
90.896	0.420	0.662
90.928	0.420	0.662
90.964	0.419	0.662
90.996	0.420	0.662
91.028	0.421	0.661
91.064	0.420	0.662
91.096	0.420	0.659
91.128	0.420	0.660
91.164	0.420	0.657
91.196	0.420	0.656
91.228	0.421	0.656
91.264	0.421	0.656
91.296	0.420	0.656
91.328	0.420	0.656
91.364	0.438	0.650
91.396	0.631	0.612
91.428	0.690	0.597
91.464	0.694	0.596
91.496	0.695	0.598
91.528	0.696	0.600
91.564	0.697	0.603
91.596	0.697	0.605
91.628	0.697	0.606
91.664	0.698	0.608
91.696	0.698	0.607
91.728	0.698	0.608
91.764	0.697	0.610
91.796	0.697	0.612
91.828	0.695	0.613
91.864	0.695	0.614
91.896	0.695	0.613
91.928	0.695	0.611
91.964	0.696	0.613
91.996	0.696	0.611
92.028	0.695	0.610
92.064	0.694	0.612
92.096	0.694	0.614
92.128	0.694	0.615
92.164	0.694	0.614
92.196	0.694	0.615
92.228	0.693	0.613
92.264	0.693	0.614
92.296	0.692	0.615
92.328	0.692	0.615
92.364	0.692	0.611
92.396	0.692	0.610
92.428	0.692	0.609
92.464	0.692	0.608
92.496	0.692	0.607
92.528	0.693	0.606
92.564	0.693	0.607
92.596	0.694	0.606
92.628	0.686	0.616
92.664	0.523	0.739
92.764	0.362	0.724
92.796	0.418	0.660
92.828	0.424	0.647
92.864	0.425	0.636
92.896	0.425	0.630
92.928	0.424	0.625
92.964	0.425	0.620
92.996	0.424	0.621
93.028	0.425	0.619
93.064	0.427	0.615
93.096	0.427	0.614
93.128	0.427	0.615
93.164	0.426	0.616
93.196	0.425	0.617
93.228	0.424	0.618
93.264	0.425	0.619
93.296	0.426	0.618
93.328	0.427	0.619
93.364	0.428	0.619
93.396	0.428	0.618
93.428	0.429	0.618
93.464	0.430	0.617
93.496	0.430	0.617
93.528	0.430	0.615
93.564	0.617	0.612
93.596	0.698	0.613
93.628	0.702	0.614
93.664	0.703	0.614
93.696	0.703	0.616
93.728	0.704	0.615
93.764	0.704	0.613
93.796	0.704	0.613
93.828	0.704	0.613
93.864	0.704	0.614
93.896	0.705	0.612
93.928	0.705	0.614
93.964	0.705	0.612
93.996	0.705	0.613
94.028	0.706	0.610
94.064	0.707	0.610
94.096	0.638	0.614
94.128	0.533	0.607
94.164	0.532	0.609
94.196	0.532	0.612
94.228	0.532	0.614
94.264	0.533	0.612
94.296	0.533	0.611
94.328	0.532	0.614
94.364	0.516	0.616
94.396	0.516	0.617
94.428	0.516	0.620
94.464	0.516	0.621
94.497	0.515	0.620
94.528	0.513	0.621
94.564	0.491	0.630
94.596	0.401	0.664
94.628	0.402	0.662
94.664	0.402	0.664
94.696	0.403	0.665
94.728	0.402	0.664
94.764	0.402	0.665
94.796	0.404	0.664
94.828	0.429	0.641
94.864	0.430	0.642
94.896	0.432	0.640
94.928	0.434	0.639
94.964	0.434	0.637
94.996	0.434	0.637
95.028	0.434	0.638
95.064	0.434	0.637
95.096	0.433	0.638
95.128	0.434	0.638
95.164	0.434	0.638
95.196	0.434	0.637
95.228	0.435	0.637
95.264	0.482	0.629
95.296	0.498	0.634
95.328	0.498	0.635
95.364	0.498	0.637
95.396	0.499	0.639
95.428	0.500	0.642
95.464	0.502	0.642
95.664	0.509	0.641
95.728	0.506	0.646
95.764	0.503	0.636
95.796	0.502	0.630
95.828	0.501	0.627
95.864	0.422	0.617
95.896	0.424	0.614
95.928	0.423	0.614
95.964	0.421	0.615
95.996	0.418	0.617
96.028	0.416	0.617
96.164	0.411	0.630
96.228	0.432	0.642
96.264	0.432	0.640
96.296	0.433	0.640
96.328	0.432	0.640
96.364	0.434	0.640
96.396	0.434	0.640
96.428	0.433	0.637
96.464	0.502	0.648
96.496	0.545	0.646
96.528	0.547	0.638
96.564	0.548	0.640
96.596	0.550	0.639
96.628	0.551	0.637
96.664	0.550	0.636
96.696	0.551	0.635
96.728	0.570	0.621
96.764	0.695	0.610
96.796	0.693	0.611
96.828	0.691	0.614
96.864	0.693	0.612
96.896	0.692	0.616
96.928	0.693	0.616
96.964	0.693	0.614
96.996	0.694	0.615
97.028	0.694	0.613
97.064	0.726	0.618
97.096	0.724	0.613
97.128	0.724	0.615
97.164	0.725	0.615
97.196	0.726	0.612
97.228	0.726	0.614
97.264	0.726	0.612
97.296	0.726	0.613
97.328	0.727	0.610
97.364	0.727	0.609
97.396	0.705	0.611
97.428	0.703	0.609
97.464	0.703	0.609
97.496	0.704	0.612
97.528	0.704	0.613
97.564	0.704	0.612
97.596	0.703	0.613
97.628	0.704	0.614
97.664	0.709	0.610
97.696	0.715	0.614
97.728	0.717	0.613
97.764	0.718	0.611
97.796	0.719	0.611
97.828	0.718	0.611
97.864	0.719	0.611
97.896	0.721	0.611
97.928	0.720	0.611
97.964	0.722	0.607
97.996	0.722	0.607
98.028	0.723	0.607
98.064	0.723	0.608
98.096	0.724	0.606
98.128	0.723	0.607
98.164	0.723	0.608
98.196	0.722	0.610
98.228	0.721	0.607
98.264	0.722	0.609
98.296	0.718	0.620
98.328	0.717	0.622
98.364	0.715	0.624
98.396	0.715	0.625
98.428	0.715	0.626
98.464	0.715	0.626
98.496	0.715	0.628
98.528	0.631	0.641
98.564	0.451	0.645
98.596	0.454	0.648
98.628	0.455	0.650
98.664	0.456	0.651
98.696	0.458	0.654
98.728	0.458	0.656
98.764	0.459	0.655
98.796	0.459	0.656
98.828	0.460	0.657
98.864	0.458	0.656
98.896	0.443	0.649
98.928	0.445	0.647
98.964	0.445	0.646
98.996	0.446	0.647
99.028	0.447	0.648
99.064	0.446	0.650
99.096	0.445	0.647
99.128	0.452	0.646
99.164	0.672	0.600
99.196	0.690	0.603
99.228	0.693	0.602
99.264	0.694	0.606
99.296	0.694	0.607
99.328	0.695	0.607
99.364	0.696	0.607
99.396	0.696	0.608
99.428	0.697	0.605
99.464	0.697	0.605
99.496	0.697	0.602
99.528	0.698	0.601
99.564	0.718	0.605
99.596	0.717	0.603
99.628	0.717	0.602
99.664	0.718	0.601
99.696	0.719	0.601
99.728	0.720	0.599
99.764	0.721	0.598
99.796	0.720	0.599
99.828	0.643	0.595
99.864	0.493	0.578
99.896	0.497	0.577
99.928	0.499	0.580
99.964	0.499	0.580
99.996	0.499	0.583
100.028	0.498	0.582
100.064	0.497	0.581
100.096	0.496	0.582
100.128	0.553	0.590
100.164	0.564	0.593
100.228	0.563	0.597
100.264	0.561	0.599
100.296	0.668	0.599
100.328	0.687	0.604
100.364	0.690	0.606
100.396	0.691	0.606
100.428	0.692	0.609
100.464	0.691	0.609
100.496	0.690	0.611
100.528	0.691	0.611
100.564	0.691	0.609
100.596	0.717	0.607
100.628	0.714	0.612
100.664	0.714	0.613
100.696	0.714	0.612
100.728	0.714	0.612
100.764	0.716	0.613
100.796	0.716	0.613
100.828	0.717	0.612
100.864	0.718	0.613
100.896	0.717	0.611
100.928	0.716	0.610
100.964	0.717	0.610
100.996	0.717	0.611
101.028	0.717	0.610
101.064	0.718	0.610
101.096	0.718	0.612
101.128	0.719	0.612
101.164	0.718	0.610
101.196	0.719	0.612
101.228	0.719	0.611
101.264	0.530	0.601
101.296	0.410	0.580
101.328	0.409	0.575
101.364	0.408	0.577
101.396	0.409	0.582
101.428	0.407	0.584
101.464	0.406	0.587
101.496	0.405	0.589
101.528	0.404	0.591
101.564	0.403	0.595
101.596	0.401	0.596
101.628	0.400	0.598
101.664	0.399	0.600
101.696	0.398	0.599
101.728	0.398	0.600
101.764	0.398	0.600
101.796	0.427	0.621
101.828	0.424	0.625
101.864	0.425	0.628
101.896	0.426	0.630
101.928	0.426	0.629
101.964	0.427	0.627
101.996	0.427	0.629
102.028	0.426	0.627
102.064	0.428	0.626
102.096	0.428	0.624
102.128	0.427	0.625
102.164	0.427	0.624
102.196	0.428	0.623
102.228	0.428	0.622
102.264	0.429	0.620
102.296	0.429	0.622
102.328	0.429	0.618
102.364	0.408	0.654
102.396	0.409	0.655
102.428	0.410	0.654
102.464	0.411	0.653
102.496	0.412	0.652
102.528	0.412	0.649
102.564	0.413	0.648
102.596	0.453	0.657
102.628	0.452	0.657
102.664	0.453	0.657
102.696	0.454	0.655
102.728	0.456	0.657
102.764	0.456	0.655
102.796	0.456	0.656
102.828	0.456	0.652
102.864	0.457	0.650
102.896	0.459	0.650
102.928	0.459	0.645
102.964	0.458	0.646
102.996	0.458	0.642
103.028	0.459	0.641
103.064	0.458	0.643
103.096	0.457	0.644
103.128	0.457	0.641
103.164	0.457	0.640
103.196	0.456	0.638
103.228	0.456	0.638
103.264	0.455	0.638
103.296	0.454	0.639
103.328	0.456	0.639
103.364	0.488	0.627
103.496	0.495	0.658
103.564	0.488	0.657
103.596	0.485	0.649
103.628	0.483	0.643
103.664	0.483	0.638
103.696	0.482	0.636
103.728	0.481	0.634
103.764	0.481	0.632
103.796	0.480	0.631
103.828	0.478	0.631
103.864	0.515	0.613
103.928	0.511	0.614
103.964	0.511	0.616
103.996	0.510	0.616
104.028	0.535	0.607
104.064	0.689	0.577
104.096	0.691	0.582
104.128	0.693	0.585
104.164	0.693	0.586
104.196	0.693	0.586
104.228	0.694	0.587
104.264	0.694	0.590
104.296	0.695	0.590
104.328	0.694	0.590
104.364	0.696	0.589
104.396	0.713	0.604
104.428	0.714	0.605
104.464	0.714	0.607
104.496	0.714	0.610
104.528	0.715	0.609
104.564	0.714	0.609
104.596	0.714	0.609
104.628	0.715	0.608
104.664	0.714	0.608
104.696	0.714	0.606
104.728	0.715	0.606
104.764	0.718	0.605
104.796	0.722	0.614
104.828	0.724	0.613
104.864	0.725	0.611
104.896	0.725	0.611
104.928	0.725	0.610
104.964	0.726	0.611
104.996	0.726	0.611
105.028	0.726	0.609
105.064	0.726	0.609
105.096	0.726	0.610
105.128	0.725	0.609
105.164	0.724	0.610
105.196	0.724	0.610
105.228	0.647	0.613
105.264	0.440	0.613
105.296	0.445	0.615
105.328	0.445	0.618
105.364	0.444	0.621
105.396	0.443	0.624
105.428	0.444	0.624
105.464	0.442	0.626
105.496	0.443	0.627
105.528	0.441	0.626
105.564	0.439	0.627
105.596	0.438	0.627
105.628	0.438	0.627
105.664	0.437	0.628
105.696	0.438	0.626
105.728	0.437	0.626
105.764	0.436	0.624
105.796	0.436	0.622
105.828	0.436	0.623
105.864	0.436	0.623
105.896	0.433	0.623
105.928	0.429	0.626
105.964	0.428	0.623
105.996	0.427	0.624
106.028	0.427	0.624
106.064	0.429	0.624
106.096	0.429	0.623
106.128	0.429	0.621
106.164	0.430	0.619
106.196	0.431	0.619
106.228	0.430	0.618
106.264	0.431	0.619
106.296	0.535	0.598
106.328	0.705	0.555
106.364	0.705	0.559
106.396	0.704	0.564
106.428	0.705	0.566
106.464	0.705	0.568
106.496	0.706	0.570
106.528	0.707	0.571
106.564	0.709	0.570
106.596	0.709	0.573
106.628	0.709	0.574
106.664	0.710	0.574
106.696	0.710	0.574
106.728	0.678	0.586
106.764	0.678	0.584
106.796	0.679	0.584
106.828	0.679	0.583
106.864	0.679	0.582
106.896	0.678	0.582
106.928	0.679	0.583
106.964	0.674	0.582
106.996	0.650	0.586
107.028	0.650	0.585
107.064	0.651	0.584
107.096	0.651	0.587
107.128	0.651	0.585
107.164	0.651	0.585
107.196	0.652	0.585
107.228	0.653	0.584
107.264	0.652	0.585
107.296	0.652	0.584
107.328	0.653	0.585
107.364	0.653	0.585
107.396	0.654	0.584
107.428	0.654	0.583
107.464	0.654	0.582
107.496	0.653	0.582
107.528	0.653	0.583
107.564	0.653	0.583
107.596	0.653	0.582
107.628	0.652	0.582
107.664	0.652	0.579
107.696	0.653	0.579
107.728	0.652	0.577
107.764	0.652	0.577
107.796	0.651	0.577
107.828	0.650	0.578
107.864	0.649	0.580
107.896	0.648	0.583
107.928	0.647	0.584
107.964	0.647	0.584
107.996	0.647	0.581
108.064	0.661	0.582
108.096	0.661	0.582
108.128	0.661	0.581
108.164	0.662	0.581
108.196	0.663	0.579
108.228	0.663	0.579
108.264	0.663	0.578
108.296	0.663	0.577
108.328	0.664	0.577
108.364	0.664	0.578
108.396	0.665	0.579
108.428	0.645	0.585
108.464	0.525	0.681
108.596	0.398	0.670
108.628	0.424	0.661
108.664	0.422	0.649
108.696	0.419	0.638
108.728	0.415	0.633
108.764	0.420	0.638
108.964	0.488	0.623
109.028	0.476	0.610
109.064	0.471	0.603
109.096	0.444	0.607
109.128	0.427	0.611
109.164	0.425	0.611
109.196	0.431	0.615
109.364	0.461	0.640
109.396	0.453	0.639
109.428	0.448	0.633
109.464	0.442	0.628
109.496	0.440	0.625
109.528	0.439	0.623
109.564	0.440	0.620
109.596	0.440	0.616
109.628	0.442	0.616
109.664	0.442	0.616
109.696	0.441	0.617
109.728	0.439	0.611
109.764	0.438	0.611
109.796	0.439	0.611
109.828	0.438	0.614
109.864	0.435	0.616
109.896	0.433	0.618
109.928	0.509	0.636
109.996	0.503	0.641
110.028	0.502	0.640
110.064	0.502	0.642
110.096	0.502	0.642
110.128	0.502	0.643
110.164	0.500	0.644
110.228	0.559	0.648
110.428	0.643	0.634
110.464	0.639	0.625
110.496	0.637	0.618
110.528	0.636	0.614
110.564	0.635	0.614
110.596	0.635	0.616
110.628	0.633	0.616
110.660	0.633	0.616
110.696	0.631	0.616
110.728	0.629	0.617
110.760	0.628	0.619
110.796	0.627	0.621
110.828	0.626	0.620
110.860	0.625	0.621
110.896	0.625	0.621
110.928	0.693	0.615
110.960	0.689	0.613
110.996	0.688	0.615
111.028	0.688	0.617
111.060	0.689	0.613
111.096	0.688	0.613
111.128	0.689	0.615
111.160	0.690	0.617
111.196	0.716	0.629
111.228	0.716	0.625
111.260	0.716	0.623
111.296	0.715	0.623
111.328	0.713	0.626
111.360	0.714	0.625
111.428	0.471	0.615
111.460	0.472	0.615
111.496	0.472	0.619
111.528	0.473	0.623
111.560	0.473	0.626
111.596	0.474	0.623
111.628	0.474	0.623
111.660	0.474	0.626
111.696	0.474	0.626
111.728	0.432	0.624
111.760	0.430	0.625
111.796	0.428	0.625
111.828	0.426	0.626
111.860	0.428	0.627
111.896	0.427	0.627
111.928	0.428	0.624
111.960	0.426	0.625
111.996	0.625	0.630
112.028	0.688	0.609
112.060	0.694	0.603
112.096	0.696	0.604
112.128	0.696	0.603
112.160	0.696	0.607
112.196	0.696	0.611
112.228	0.695	0.611
112.260	0.695	0.612
112.296	0.696	0.612
112.328	0.694	0.611
112.360	0.694	0.610
112.396	0.694	0.609
112.428	0.693	0.610
112.460	0.694	0.608
112.496	0.694	0.607
112.528	0.696	0.611
112.560	0.697	0.618
112.596	0.699	0.620
112.628	0.698	0.620
112.660	0.698	0.619
112.696	0.698	0.619
112.728	0.699	0.615
112.760	0.699	0.614
112.796	0.699	0.611
112.828	0.672	0.615
112.860	0.670	0.609
112.896	0.669	0.610
112.928	0.671	0.610
112.960	0.671	0.611
112.996	0.672	0.608
113.028	0.672	0.608
113.060	0.672	0.605
113.096	0.671	0.604
113.128	0.671	0.601
113.160	0.671	0.599
113.196	0.666	0.601
113.228	0.461	0.597
113.260	0.459	0.597
113.296	0.457	0.601
113.328	0.455	0.599
113.360	0.456	0.602
113.396	0.457	0.602
113.428	0.456	0.604
113.460	0.455	0.604
113.496	0.423	0.589
113.560	0.423	0.600
113.596	0.425	0.601
113.628	0.425	0.602
113.660	0.425	0.601
113.696	0.425	0.601
113.728	0.425	0.600
113.760	0.425	0.600
113.796	0.427	0.598
113.828	0.425	0.597
113.860	0.426	0.596
113.896	0.426	0.594
113.928	0.427	0.594
113.960	0.426	0.594
113.996	0.425	0.598
114.028	0.425	0.598
114.060	0.425	0.597
114.096	0.425	0.595
114.128	0.426	0.595
114.160	0.562	0.596
114.196	0.678	0.578
114.228	0.680	0.580
114.260	0.682	0.584
114.296	0.682	0.586
114.328	0.683	0.587
114.360	0.684	0.589
114.396	0.684	0.589
114.428	0.685	0.590
114.460	0.684	0.589
114.496	0.683	0.588
114.528	0.684	0.589
114.560	0.710	0.600
114.596	0.711	0.599
114.628	0.711	0.601
114.660	0.712	0.603
114.696	0.711	0.602
114.728	0.711	0.601
114.760	0.711	0.600
114.796	0.710	0.605
114.828	0.710	0.604
114.860	0.709	0.607
114.896	0.709	0.610
114.928	0.711	0.607
114.960	0.711	0.605
114.996	0.631	0.612
115.128	0.403	0.657
115.160	0.399	0.645
115.196	0.393	0.638
115.228	0.388	0.631
115.260	0.386	0.629
115.296	0.386	0.629
115.328	0.385	0.628
115.360	0.386	0.629
115.396	0.426	0.626
115.428	0.423	0.628
115.460	0.423	0.628
115.496	0.423	0.629
115.528	0.423	0.627
115.560	0.423	0.626
115.596	0.422	0.627
115.628	0.422	0.625
115.660	0.423	0.624
115.696	0.424	0.622
115.728	0.424	0.619
115.760	0.424	0.621
115.796	0.423	0.617
115.828	0.422	0.618
115.860	0.422	0.619
115.896	0.422	0.618
115.928	0.421	0.620
115.960	0.420	0.619
115.996	0.421	0.619
116.028	0.420	0.618
116.060	0.419	0.618
116.096	0.427	0.618
116.128	0.544	0.604
116.160	0.547	0.610
116.196	0.568	0.604
116.228	0.702	0.597
116.260	0.704	0.599
116.296	0.704	0.602
116.328	0.705	0.601
116.360	0.705	0.601
116.396	0.708	0.599
116.428	0.708	0.601
116.460	0.708	0.599
116.496	0.709	0.600
116.528	0.709	0.601
116.560	0.709	0.603
116.596	0.708	0.604
116.628	0.709	0.604
116.660	0.708	0.602
116.696	0.707	0.604
116.728	0.707	0.604
116.760	0.707	0.604
116.796	0.707	0.605
116.828	0.706	0.605
116.860	0.675	0.604
116.896	0.436	0.590
116.928	0.441	0.593
116.960	0.442	0.599
116.996	0.443	0.602
117.028	0.443	0.604
117.060	0.442	0.608
117.096	0.442	0.607
117.128	0.443	0.610
117.160	0.443	0.610
117.196	0.442	0.609
117.228	0.442	0.609
117.260	0.442	0.611
117.296	0.441	0.607
117.328	0.440	0.607
117.360	0.441	0.604
117.396	0.440	0.606
117.460	0.425	0.610
117.496	0.423	0.609
117.528	0.421	0.609
117.560	0.421	0.610
117.596	0.421	0.607
117.628	0.422	0.609
117.660	0.422	0.612
117.696	0.422	0.611
117.728	0.420	0.611
117.760	0.420	0.611
117.796	0.420	0.610
117.828	0.419	0.612
117.860	0.420	0.612
117.896	0.428	0.601
117.928	0.429	0.598
117.960	0.429	0.595
117.996	0.430	0.594
118.028	0.430	0.594
118.060	0.430	0.597
118.096	0.431	0.597
118.128	0.432	0.599
118.160	0.433	0.598
118.196	0.435	0.595
118.228	0.435	0.595
118.260	0.432	0.593
118.296	0.425	0.595
118.328	0.423	0.593
118.360	0.424	0.592
118.396	0.424	0.590
118.428	0.425	0.589
118.460	0.426	0.588
118.496	0.429	0.585
118.528	0.437	0.587
118.560	0.440	0.585
118.596	0.441	0.582
118.628	0.442	0.579
118.660	0.442	0.579
118.696	0.441	0.582
118.728	0.441	0.583
118.760	0.441	0.582
118.796	0.441	0.582
118.828	0.431	0.588
118.860	0.429	0.591
118.896	0.428	0.593
118.928	0.430	0.593
118.960	0.432	0.591
118.996	0.431	0.590
119.028	0.430	0.587
119.060	0.431	0.584
119.096	0.440	0.581
119.128	0.444	0.580
119.160	0.445	0.579
119.196	0.445	0.578
119.228	0.445	0.575
119.260	0.444	0.576
119.296	0.443	0.580
119.328	0.440	0.582
119.360	0.438	0.584
119.396	0.438	0.585
119.428	0.437	0.586
119.460	0.436	0.586
119.496	0.434	0.587
119.528	0.433	0.586
119.560	0.433	0.589
119.596	0.433	0.587
119.628	0.433	0.584
119.660	0.432	0.582
119.696	0.431	0.581
119.728	0.431	0.585
119.760	0.429	0.589
119.796	0.429	0.591
119.828	0.429	0.589
119.860	0.447	0.585
119.896	0.466	0.588
119.928	0.467	0.591
119.960	0.468	0.590
119.996	0.468	0.590
120.028	0.471	0.590
120.060	0.471	0.590
120.096	0.471	0.586
120.128	0.494	0.583
120.160	0.517	0.595
120.196	0.518	0.601
120.228	0.519	0.603
120.260	0.520	0.604
120.296	0.519	0.602
120.328	0.609	0.594
120.360	0.684	0.597
120.396	0.689	0.598
120.428	0.689	0.601
120.460	0.690	0.601
120.496	0.690	0.602
120.528	0.690	0.603
120.560	0.692	0.607
120.596	0.728	0.609
120.760	0.618	0.674
120.796	0.615	0.659
120.828	0.611	0.650
120.860	0.610	0.643
120.896	0.609	0.642
120.928	0.609	0.637
120.960	0.608	0.632
120.996	0.608	0.630
121.028	0.526	0.576
121.060	0.527	0.576
121.096	0.526	0.574
121.128	0.525	0.575
121.160	0.525	0.574
121.196	0.523	0.579
121.228	0.522	0.578
121.260	0.525	0.580
121.296	0.540	0.598
121.328	0.541	0.599
121.360	0.539	0.600
121.396	0.540	0.600
121.428	0.540	0.600
121.460	0.540	0.602
121.496	0.541	0.604
121.528	0.541	0.604
121.560	0.541	0.600
121.596	0.541	0.600
121.628	0.541	0.599
121.660	0.540	0.598
121.696	0.540	0.598
121.728	0.540	0.598
121.760	0.541	0.597
121.796	0.541	0.596
121.828	0.541	0.597
121.860	0.540	0.596
121.896	0.538	0.601
121.928	0.538	0.602
121.960	0.538	0.604
121.996	0.539	0.603
122.028	0.539	0.605
122.060	0.532	0.615
122.096	0.531	0.617
122.128	0.532	0.621
122.160	0.533	0.619
122.196	0.532	0.619
122.228	0.533	0.616
122.260	0.533	0.616
122.296	0.534	0.615
122.328	0.534	0.615
122.360	0.534	0.611
122.396	0.535	0.609
122.428	0.536	0.608
122.460	0.537	0.606
122.496	0.537	0.604
122.528	0.537	0.602
122.560	0.537	0.602
122.596	0.536	0.604
122.628	0.536	0.604
122.660	0.537	0.601
122.696	0.537	0.601
122.728	0.538	0.596
122.760	0.546	0.603
122.796	0.549	0.602
122.828	0.549	0.601
122.860	0.549	0.600
122.896	0.548	0.600
122.928	0.549	0.601
122.960	0.548	0.604
122.996	0.548	0.604
123.028	0.550	0.604
123.060	0.550	0.606
123.096	0.550	0.606
123.128	0.551	0.604
123.160	0.551	0.604
123.196	0.552	0.604
123.228	0.552	0.603
123.260	0.551	0.601
123.296	0.552	0.599
123.328	0.553	0.595
123.360	0.553	0.595
123.396	0.553	0.596
123.428	0.552	0.598
123.460	0.552	0.598
123.496	0.552	0.598
123.528	0.552	0.598
123.560	0.536	0.593
123.596	0.541	0.591
123.628	0.543	0.590
123.660	0.542	0.591
123.696	0.542	0.590
123.728	0.542	0.591
123.760	0.543	0.591
123.796	0.543	0.591
123.828	0.543	0.591
123.860	0.544	0.591
123.896	0.544	0.592
123.928	0.544	0.591
123.960	0.545	0.591
123.996	0.544	0.592
124.028	0.546	0.591
124.060	0.545	0.590
124.096	0.544	0.590
124.128	0.544	0.590
124.160	0.544	0.587
124.196	0.544	0.586
124.228	0.544	0.583
124.260	0.544	0.585
124.296	0.545	0.584
124.328	0.545	0.584
124.360	0.545	0.582
124.396	0.545	0.581
124.428	0.545	0.580
124.460	0.544	0.582
124.496	0.545	0.580
124.528	0.545	0.583
124.560	0.545	0.582
124.596	0.545	0.581
124.628	0.544	0.580
124.660	0.544	0.582
124.696	0.543	0.583
124.728	0.541	0.584
124.760	0.541	0.585
124.796	0.542	0.585
124.828	0.541	0.586
124.860	0.540	0.586
124.896	0.540	0.587
124.928	0.540	0.587
124.960	0.540	0.587
