time	x_norm	y_norm
120.125	0.255	0.466
120.157	0.256	0.469
120.193	0.255	0.465
120.225	0.253	0.467
120.257	0.254	0.466
120.293	0.254	0.467
120.325	0.256	0.467
120.357	0.255	0.467
120.393	0.257	0.469
120.425	0.262	0.479
120.457	0.262	0.485
120.493	0.263	0.486
120.525	0.263	0.486
120.557	0.262	0.483
120.593	0.263	0.486
120.625	0.263	0.485
120.657	0.263	0.487
120.693	0.262	0.484
120.725	0.262	0.486
120.757	0.264	0.482
120.793	0.264	0.480
120.825	0.262	0.479
120.857	0.262	0.481
120.893	0.262	0.478
120.925	0.263	0.479
120.957	0.291	0.487
120.993	0.294	0.489
121.025	0.292	0.487
121.057	0.290	0.488
121.093	0.289	0.490
121.125	0.289	0.486
121.157	0.287	0.483
121.193	0.286	0.481
121.225	0.285	0.479
121.257	0.285	0.478
121.293	0.284	0.478
121.325	0.283	0.474
121.357	0.284	0.475
121.393	0.283	0.471
121.425	0.284	0.475
121.457	0.284	0.474
121.493	0.284	0.471
121.525	0.284	0.472
121.557	0.283	0.473
121.593	0.285	0.470
121.625	0.285	0.469
121.657	0.284	0.467
121.693	0.283	0.466
121.725	0.283	0.466
121.757	0.283	0.467
121.793	0.283	0.468
121.825	0.285	0.466
121.857	0.284	0.464
121.893	0.284	0.465
121.925	0.283	0.462
121.957	0.284	0.462
121.993	0.282	0.460
122.025	0.283	0.461
122.057	0.284	0.461
122.093	0.284	0.460
122.125	0.284	0.463
122.157	0.285	0.460
122.193	0.285	0.457
122.225	0.284	0.461
122.257	0.285	0.457
122.293	0.284	0.458
122.325	0.286	0.458
122.357	0.286	0.459
122.393	0.247	0.467
122.462	0.250	0.468
122.493	0.250	0.469
122.525	0.250	0.466
122.557	0.250	0.471
122.593	0.250	0.466
122.625	0.250	0.467
122.657	0.250	0.464
122.693	0.249	0.465
122.725	0.250	0.466
122.757	0.251	0.468
122.793	0.251	0.467
122.825	0.251	0.468
122.857	0.251	0.470
122.893	0.249	0.467
122.925	0.250	0.468
122.957	0.251	0.467
122.993	0.249	0.464
123.025	0.252	0.466
123.057	0.251	0.463
123.093	0.250	0.463
123.125	0.251	0.464
123.157	0.251	0.464
123.193	0.250	0.464
123.225	0.252	0.461
123.257	0.253	0.459
123.293	0.253	0.459
123.325	0.253	0.459
123.357	0.253	0.458
123.393	0.250	0.457
123.425	0.249	0.456
123.457	0.287	0.445
123.501	0.587	0.399
123.538	0.581	0.402
123.571	0.580	0.408
123.603	0.582	0.410
123.632	0.580	0.410
123.662	0.583	0.413
123.693	0.583	0.416
123.725	0.584	0.417
123.757	0.586	0.422
123.793	0.592	0.428
123.825	0.595	0.427
123.857	0.595	0.427
123.893	0.596	0.428
123.925	0.597	0.429
123.957	0.596	0.432
123.993	0.596	0.427
124.025	0.598	0.428
124.057	0.598	0.428
124.093	0.595	0.423
124.125	0.597	0.427
124.157	0.598	0.422
124.193	0.597	0.425
124.225	0.597	0.422
124.257	0.598	0.425
124.293	0.598	0.421
124.325	0.597	0.424
124.357	0.597	0.425
124.393	0.600	0.427
124.425	0.597	0.426
124.457	0.599	0.426
124.493	0.597	0.425
124.525	0.614	0.449
124.566	0.613	0.454
124.595	0.615	0.450
124.625	0.614	0.452
124.657	0.611	0.453
124.693	0.612	0.450
124.725	0.611	0.452
124.757	0.612	0.449
124.793	0.610	0.447
124.825	0.612	0.444
124.857	0.609	0.443
124.893	0.607	0.441
124.925	0.608	0.446
124.957	0.608	0.440
124.993	0.608	0.441
125.025	0.609	0.443
125.057	0.608	0.444
125.093	0.607	0.444
125.125	0.607	0.441
125.157	0.607	0.442
125.193	0.607	0.442
125.225	0.608	0.443
125.257	0.606	0.441
125.293	0.606	0.440
125.325	0.606	0.440
125.357	0.605	0.436
125.393	0.604	0.438
125.425	0.604	0.435
125.457	0.606	0.435
125.493	0.605	0.433
125.525	0.605	0.431
125.557	0.606	0.429
125.593	0.604	0.430
125.625	0.605	0.431
125.657	0.603	0.428
125.693	0.604	0.427
125.725	0.604	0.430
125.757	0.603	0.430
125.793	0.606	0.429
125.825	0.605	0.430
125.857	0.607	0.429
125.893	0.607	0.432
125.925	0.606	0.432
125.957	0.606	0.431
125.993	0.608	0.430
126.026	0.608	0.431
126.057	0.608	0.432
126.093	0.608	0.432
126.125	0.609	0.435
126.157	0.608	0.431
126.193	0.610	0.433
126.225	0.608	0.432
126.257	0.607	0.433
126.293	0.608	0.435
126.325	0.608	0.432
126.357	0.609	0.429
126.393	0.610	0.427
126.425	0.606	0.434
126.457	0.601	0.439
126.493	0.601	0.439
126.525	0.603	0.440
126.557	0.602	0.441
126.593	0.602	0.441
126.625	0.602	0.441
126.657	0.602	0.443
126.693	0.603	0.443
126.725	0.603	0.439
126.757	0.603	0.442
126.793	0.602	0.444
126.825	0.602	0.443
126.857	0.635	0.450
126.901	0.633	0.456
126.932	0.634	0.455
126.957	0.631	0.457
126.993	0.633	0.459
127.025	0.631	0.460
127.057	0.631	0.459
127.093	0.633	0.462
127.125	0.632	0.460
127.157	0.632	0.460
127.193	0.633	0.460
127.225	0.634	0.460
127.257	0.634	0.459
127.293	0.611	0.452
127.335	0.602	0.449
127.365	0.596	0.447
127.395	0.593	0.446
127.425	0.594	0.445
127.457	0.593	0.445
127.493	0.593	0.441
127.525	0.592	0.443
127.557	0.590	0.443
127.593	0.589	0.441
127.625	0.589	0.434
127.657	0.588	0.434
127.693	0.589	0.434
127.725	0.587	0.433
127.757	0.587	0.429
127.793	0.586	0.432
127.825	0.589	0.437
127.857	0.588	0.437
127.893	0.587	0.436
127.925	0.589	0.434
127.957	0.588	0.435
127.993	0.589	0.434
128.025	0.590	0.430
128.057	0.588	0.430
128.093	0.588	0.432
128.125	0.590	0.428
128.157	0.588	0.428
128.193	0.589	0.428
128.225	0.588	0.426
128.257	0.586	0.426
128.293	0.584	0.425
128.325	0.584	0.426
128.357	0.584	0.429
128.393	0.582	0.424
128.425	0.585	0.421
128.457	0.593	0.431
128.493	0.597	0.435
128.525	0.598	0.434
128.557	0.598	0.436
128.593	0.597	0.436
128.625	0.596	0.434
128.657	0.598	0.434
128.693	0.599	0.433
128.725	0.599	0.434
128.757	0.600	0.432
128.793	0.601	0.431
128.825	0.599	0.430
128.857	0.600	0.433
128.893	0.599	0.432
128.925	0.600	0.428
128.957	0.600	0.425
128.993	0.590	0.417
129.163	0.579	0.484
129.205	0.586	0.480
129.227	0.593	0.477
129.257	0.597	0.474
129.293	0.596	0.467
129.325	0.597	0.467
129.357	0.600	0.466
129.393	0.601	0.460
129.425	0.602	0.460
129.457	0.605	0.460
129.493	0.604	0.460
129.525	0.605	0.459
129.557	0.606	0.461
129.593	0.606	0.463
129.625	0.605	0.464
129.657	0.608	0.467
129.693	0.608	0.466
129.725	0.609	0.468
129.757	0.608	0.465
129.793	0.608	0.465
129.825	0.609	0.466
129.857	0.609	0.463
129.893	0.608	0.462
129.925	0.607	0.461
129.957	0.606	0.461
129.993	0.610	0.460
130.025	0.645	0.463
130.071	0.646	0.463
130.102	0.645	0.466
130.132	0.646	0.466
130.161	0.647	0.467
130.193	0.648	0.466
130.225	0.646	0.466
130.257	0.646	0.464
130.293	0.649	0.466
130.325	0.645	0.460
130.357	0.613	0.460
130.394	0.614	0.458
130.425	0.615	0.456
130.457	0.613	0.457
130.493	0.613	0.459
130.525	0.612	0.458
130.557	0.615	0.457
130.593	0.613	0.458
130.625	0.614	0.458
130.657	0.612	0.454
130.693	0.615	0.457
130.725	0.616	0.456
130.757	0.614	0.456
130.793	0.612	0.453
130.825	0.615	0.457
130.857	0.614	0.456
130.893	0.613	0.453
130.925	0.613	0.456
130.957	0.614	0.454
130.993	0.615	0.453
131.025	0.612	0.452
131.057	0.610	0.450
131.093	0.613	0.448
131.125	0.611	0.449
131.157	0.613	0.450
131.193	0.610	0.447
131.225	0.610	0.446
131.257	0.613	0.447
131.293	0.611	0.445
131.325	0.609	0.443
131.357	0.609	0.442
131.393	0.609	0.444
131.425	0.611	0.445
131.457	0.610	0.443
131.493	0.609	0.440
131.525	0.610	0.444
131.557	0.611	0.445
131.593	0.611	0.444
131.625	0.614	0.448
131.657	0.611	0.446
131.693	0.612	0.442
131.726	0.614	0.447
131.757	0.614	0.444
131.793	0.614	0.447
131.825	0.614	0.447
131.857	0.616	0.448
131.893	0.617	0.447
131.925	0.615	0.444
131.957	0.615	0.448
131.993	0.618	0.449
132.025	0.617	0.445
132.057	0.617	0.441
132.093	0.611	0.432
132.125	0.608	0.435
132.157	0.609	0.435
132.193	0.607	0.436
132.225	0.609	0.438
132.257	0.608	0.433
132.293	0.608	0.436
132.325	0.608	0.433
132.357	0.609	0.432
132.393	0.606	0.427
132.425	0.653	0.427
132.463	0.648	0.426
132.493	0.644	0.426
132.525	0.645	0.423
132.557	0.625	0.393
132.674	0.610	0.417
132.755	0.610	0.443
132.781	0.614	0.441
132.813	0.620	0.443
132.843	0.622	0.442
132.871	0.623	0.442
132.893	0.625	0.440
132.929	0.624	0.432
132.957	0.604	0.455
133.025	0.605	0.452
133.057	0.606	0.457
133.093	0.608	0.456
133.125	0.607	0.458
133.157	0.609	0.456
133.193	0.608	0.454
133.225	0.608	0.452
133.257	0.610	0.450
133.293	0.608	0.449
133.325	0.609	0.451
133.357	0.609	0.452
133.393	0.609	0.448
133.425	0.609	0.451
133.457	0.610	0.445
133.493	0.612	0.445
133.525	0.609	0.444
133.557	0.609	0.443
133.593	0.610	0.445
133.625	0.608	0.443
133.657	0.609	0.436
133.693	0.609	0.440
133.725	0.609	0.437
133.757	0.610	0.440
133.793	0.612	0.440
133.826	0.610	0.439
133.857	0.609	0.438
133.893	0.608	0.441
133.925	0.607	0.439
133.957	0.609	0.438
133.993	0.608	0.436
134.025	0.607	0.436
134.057	0.606	0.435
134.093	0.605	0.432
134.125	0.604	0.433
134.157	0.604	0.429
134.193	0.601	0.427
134.225	0.601	0.429
134.257	0.601	0.427
134.293	0.602	0.428
134.325	0.603	0.428
134.357	0.602	0.429
134.393	0.603	0.429
134.425	0.604	0.431
134.457	0.606	0.431
134.493	0.605	0.426
134.525	0.605	0.428
134.557	0.605	0.430
134.593	0.604	0.426
134.625	0.606	0.429
134.657	0.607	0.425
134.693	0.604	0.423
134.725	0.604	0.424
134.757	0.603	0.423
134.793	0.602	0.420
134.825	0.603	0.418
134.857	0.592	0.415
134.893	0.574	0.424
134.925	0.575	0.421
134.957	0.575	0.419
134.993	0.573	0.418
135.025	0.572	0.416
135.057	0.570	0.419
135.093	0.567	0.418
135.125	0.569	0.419
135.157	0.570	0.416
135.193	0.570	0.414
135.225	0.569	0.414
135.257	0.570	0.416
135.293	0.570	0.416
135.325	0.571	0.417
135.357	0.571	0.416
135.393	0.572	0.418
135.425	0.539	0.415
135.479	0.272	0.440
135.516	0.272	0.437
135.543	0.270	0.439
135.572	0.268	0.442
135.601	0.268	0.444
135.631	0.268	0.445
135.660	0.268	0.445
135.693	0.271	0.445
135.725	0.270	0.446
135.757	0.271	0.449
135.793	0.271	0.446
135.825	0.270	0.446
135.857	0.271	0.444
135.893	0.274	0.448
135.926	0.274	0.448
135.957	0.276	0.460
135.993	0.275	0.460
136.025	0.275	0.464
136.057	0.275	0.466
136.093	0.275	0.467
136.125	0.275	0.468
136.157	0.274	0.466
136.193	0.274	0.466
136.225	0.272	0.466
136.257	0.275	0.465
136.293	0.272	0.468
136.325	0.271	0.463
136.357	0.271	0.462
136.393	0.273	0.465
136.425	0.272	0.464
136.457	0.273	0.464
136.493	0.273	0.464
136.525	0.271	0.464
136.557	0.272	0.463
136.593	0.272	0.461
136.625	0.272	0.460
136.659	0.272	0.458
136.693	0.273	0.456
136.725	0.273	0.457
136.757	0.272	0.460
136.793	0.273	0.456
136.825	0.273	0.457
136.857	0.272	0.456
136.893	0.270	0.454
136.925	0.270	0.456
136.957	0.272	0.451
136.993	0.268	0.449
137.025	0.270	0.449
137.057	0.269	0.449
137.093	0.272	0.447
137.125	0.269	0.446
137.157	0.269	0.447
137.193	0.269	0.446
137.225	0.269	0.445
137.257	0.270	0.444
137.293	0.269	0.448
137.325	0.270	0.446
137.357	0.271	0.450
137.393	0.273	0.444
137.425	0.273	0.447
137.457	0.273	0.446
137.493	0.270	0.446
137.525	0.271	0.446
137.557	0.280	0.451
137.593	0.280	0.453
137.625	0.277	0.455
137.657	0.277	0.451
137.693	0.277	0.448
137.726	0.276	0.446
137.757	0.275	0.447
137.793	0.275	0.445
137.825	0.278	0.445
137.857	0.276	0.447
137.893	0.277	0.448
137.925	0.276	0.448
137.957	0.277	0.446
137.993	0.276	0.445
138.025	0.276	0.443
138.057	0.277	0.444
138.093	0.278	0.445
138.125	0.277	0.444
138.193	0.293	0.450
138.225	0.294	0.452
138.257	0.295	0.451
138.293	0.295	0.449
138.325	0.294	0.452
138.357	0.292	0.446
138.393	0.294	0.445
138.425	0.293	0.445
138.457	0.293	0.443
138.493	0.294	0.444
138.525	0.294	0.445
138.557	0.286	0.441
138.718	0.243	0.487
138.755	0.246	0.493
138.783	0.250	0.484
138.814	0.254	0.486
138.840	0.257	0.481
138.861	0.260	0.479
138.893	0.262	0.476
138.925	0.264	0.472
138.957	0.266	0.471
138.993	0.266	0.469
139.025	0.268	0.467
139.057	0.268	0.469
139.093	0.268	0.469
139.125	0.267	0.468
139.157	0.267	0.469
139.193	0.269	0.470
139.225	0.269	0.472
139.257	0.268	0.476
139.293	0.268	0.476
139.325	0.269	0.473
139.357	0.268	0.472
139.393	0.269	0.473
139.425	0.268	0.468
139.457	0.266	0.470
139.493	0.267	0.471
139.525	0.267	0.466
139.557	0.266	0.464
139.593	0.266	0.462
139.625	0.267	0.463
139.657	0.268	0.464
139.693	0.269	0.460
139.725	0.269	0.461
139.757	0.267	0.462
139.793	0.268	0.461
139.825	0.268	0.458
139.857	0.266	0.457
139.893	0.265	0.458
139.925	0.266	0.456
139.957	0.268	0.452
139.993	0.267	0.454
140.025	0.268	0.451
140.057	0.266	0.449
140.093	0.268	0.448
140.126	0.267	0.446
140.157	0.267	0.446
140.193	0.266	0.444
140.225	0.269	0.442
140.257	0.267	0.440
140.293	0.268	0.440
140.325	0.267	0.443
140.357	0.267	0.444
140.393	0.269	0.443
140.425	0.268	0.440
140.457	0.267	0.444
140.493	0.268	0.445
140.525	0.267	0.443
140.593	0.226	0.461
140.634	0.225	0.457
140.663	0.229	0.459
140.693	0.225	0.456
140.725	0.225	0.455
140.805	0.225	0.456
140.835	0.225	0.452
140.866	0.223	0.452
140.896	0.223	0.453
140.926	0.223	0.449
140.956	0.224	0.449
140.975	0.224	0.448
140.995	0.224	0.449
141.025	0.225	0.448
141.057	0.225	0.449
141.093	0.224	0.447
141.125	0.224	0.444
141.157	0.224	0.444
141.193	0.225	0.443
141.225	0.224	0.444
141.259	0.224	0.441
141.293	0.224	0.439
141.325	0.223	0.438
141.357	0.223	0.434
141.393	0.223	0.433
141.425	0.222	0.435
141.457	0.222	0.434
141.493	0.221	0.432
141.525	0.222	0.430
141.557	0.222	0.428
141.593	0.221	0.428
141.625	0.221	0.426
141.657	0.198	0.430
141.727	0.201	0.435
141.757	0.203	0.436
141.793	0.203	0.435
141.825	0.203	0.437
141.857	0.204	0.435
141.893	0.233	0.466
141.959	0.233	0.478
141.993	0.234	0.478
142.025	0.234	0.479
142.057	0.235	0.480
142.093	0.235	0.478
142.125	0.236	0.479
142.157	0.238	0.478
142.193	0.257	0.487
142.237	0.256	0.486
142.257	0.254	0.488
142.293	0.255	0.489
142.325	0.257	0.488
142.357	0.258	0.485
142.393	0.258	0.487
142.425	0.258	0.485
142.457	0.259	0.487
142.493	0.252	0.486
142.557	0.239	0.487
142.593	0.236	0.488
142.625	0.237	0.492
142.657	0.236	0.489
142.693	0.236	0.489
142.725	0.236	0.489
142.757	0.240	0.487
142.858	0.261	0.484
142.893	0.261	0.484
142.925	0.259	0.485
142.957	0.260	0.485
142.993	0.261	0.485
143.025	0.261	0.483
143.057	0.260	0.484
143.093	0.261	0.483
143.125	0.263	0.482
143.157	0.261	0.481
143.193	0.260	0.479
143.225	0.261	0.478
143.257	0.260	0.481
143.293	0.540	0.437
143.363	0.562	0.445
143.393	0.565	0.444
143.425	0.566	0.444
143.457	0.569	0.443
143.493	0.567	0.444
143.525	0.569	0.442
143.557	0.571	0.441
143.593	0.568	0.439
143.625	0.568	0.438
143.657	0.567	0.437
143.693	0.567	0.437
143.726	0.567	0.437
143.757	0.564	0.439
143.793	0.565	0.441
143.825	0.566	0.441
143.857	0.568	0.440
143.893	0.568	0.440
143.925	0.567	0.444
143.957	0.568	0.441
143.993	0.615	0.450
144.041	0.615	0.452
144.070	0.616	0.456
144.098	0.614	0.456
144.128	0.616	0.454
144.157	0.615	0.454
144.193	0.614	0.450
144.225	0.614	0.450
144.257	0.613	0.444
144.293	0.612	0.447
144.326	0.614	0.446
144.357	0.614	0.447
144.393	0.612	0.448
144.425	0.613	0.448
144.459	0.612	0.449
144.493	0.612	0.447
144.525	0.612	0.450
144.557	0.611	0.446
144.593	0.610	0.449
144.625	0.608	0.446
144.657	0.609	0.451
144.693	0.609	0.451
144.725	0.610	0.453
144.757	0.610	0.450
144.793	0.609	0.449
144.825	0.561	0.459
144.874	0.566	0.456
144.903	0.564	0.453
144.931	0.563	0.454
144.957	0.563	0.454
144.993	0.564	0.453
145.025	0.562	0.453
145.057	0.561	0.453
145.093	0.562	0.454
145.125	0.564	0.447
145.157	0.567	0.445
145.193	0.565	0.445
145.225	0.567	0.445
145.257	0.615	0.460
145.308	0.613	0.460
145.336	0.614	0.458
145.364	0.614	0.458
145.393	0.612	0.458
145.425	0.613	0.458
145.457	0.614	0.460
145.493	0.613	0.459
145.525	0.613	0.457
145.557	0.614	0.456
145.593	0.614	0.456
145.625	0.613	0.455
145.657	0.614	0.450
145.693	0.613	0.452
145.725	0.613	0.452
145.757	0.614	0.451
145.793	0.613	0.447
145.825	0.613	0.447
145.857	0.576	0.446
145.925	0.579	0.445
145.957	0.579	0.449
145.993	0.579	0.448
146.025	0.580	0.447
146.057	0.581	0.449
146.093	0.581	0.445
146.125	0.584	0.449
146.157	0.583	0.449
146.193	0.583	0.445
146.225	0.580	0.446
146.257	0.562	0.421
146.406	0.570	0.474
146.477	0.584	0.469
146.507	0.588	0.463
146.537	0.591	0.464
146.567	0.593	0.458
146.598	0.592	0.455
146.628	0.595	0.456
146.657	0.595	0.454
146.693	0.594	0.454
146.725	0.594	0.453
146.757	0.594	0.448
146.793	0.595	0.449
146.825	0.597	0.453
146.857	0.599	0.453
146.893	0.599	0.456
146.925	0.599	0.458
146.957	0.599	0.460
146.993	0.601	0.460
147.025	0.601	0.460
147.057	0.600	0.459
147.093	0.601	0.458
147.125	0.599	0.456
147.157	0.599	0.452
147.193	0.598	0.454
147.225	0.598	0.453
147.257	0.599	0.454
147.293	0.598	0.453
147.325	0.598	0.449
147.357	0.599	0.452
147.393	0.596	0.446
147.425	0.595	0.445
147.457	0.596	0.445
147.493	0.595	0.447
147.557	0.612	0.460
147.593	0.612	0.458
147.625	0.612	0.456
147.657	0.613	0.456
147.693	0.612	0.454
147.725	0.612	0.455
147.757	0.613	0.452
147.793	0.612	0.447
147.825	0.612	0.448
147.857	0.613	0.447
147.893	0.613	0.444
147.925	0.611	0.445
147.957	0.610	0.441
147.993	0.609	0.437
148.025	0.610	0.437
148.057	0.610	0.438
148.093	0.611	0.439
148.125	0.611	0.435
148.157	0.610	0.436
148.193	0.610	0.436
148.225	0.612	0.437
148.257	0.614	0.440
148.293	0.613	0.441
148.325	0.614	0.441
148.357	0.612	0.440
148.393	0.613	0.440
148.425	0.614	0.439
148.457	0.612	0.439
148.493	0.613	0.440
148.525	0.614	0.438
148.557	0.614	0.441
148.593	0.612	0.440
148.625	0.614	0.438
148.657	0.613	0.439
148.693	0.611	0.436
148.725	0.611	0.430
148.757	0.611	0.434
148.793	0.613	0.433
148.825	0.613	0.435
148.857	0.615	0.434
148.893	0.616	0.430
148.925	0.614	0.430
148.957	0.614	0.430
148.989	0.613	0.432
149.025	0.614	0.431
149.057	0.614	0.426
149.090	0.614	0.426
149.125	0.614	0.425
149.157	0.614	0.424
149.189	0.615	0.422
149.225	0.615	0.421
149.257	0.615	0.419
149.289	0.615	0.417
149.325	0.616	0.419
149.357	0.618	0.415
149.390	0.391	0.413
149.430	0.293	0.432
149.458	0.288	0.429
149.489	0.287	0.430
149.525	0.287	0.430
149.557	0.286	0.431
149.589	0.287	0.432
149.625	0.285	0.433
149.657	0.286	0.433
149.689	0.287	0.433
149.725	0.288	0.432
149.757	0.288	0.437
149.789	0.289	0.436
149.825	0.290	0.437
149.857	0.290	0.434
149.889	0.262	0.449
149.957	0.262	0.451
149.989	0.260	0.451
150.025	0.259	0.451
150.057	0.260	0.453
150.089	0.261	0.451
150.125	0.259	0.450
150.157	0.258	0.453
150.189	0.258	0.449
150.225	0.258	0.450
150.257	0.260	0.447
150.289	0.258	0.446
150.325	0.251	0.436
150.472	0.250	0.497
150.511	0.257	0.497
150.533	0.261	0.493
150.563	0.264	0.486
150.594	0.267	0.483
150.625	0.268	0.481
150.659	0.269	0.475
150.689	0.269	0.476
150.725	0.271	0.473
150.757	0.269	0.471
150.789	0.270	0.470
150.825	0.273	0.470
150.857	0.271	0.467
150.889	0.272	0.468
150.925	0.272	0.469
150.957	0.274	0.469
150.989	0.273	0.469
151.025	0.273	0.469
151.057	0.272	0.469
151.089	0.273	0.469
151.125	0.293	0.472
151.165	0.301	0.484
151.192	0.303	0.486
151.225	0.303	0.484
151.257	0.301	0.485
151.289	0.303	0.485
151.325	0.303	0.485
151.359	0.302	0.484
151.389	0.302	0.484
151.425	0.303	0.488
151.457	0.302	0.487
151.489	0.303	0.490
151.525	0.304	0.489
151.557	0.302	0.488
151.589	0.268	0.503
151.630	0.268	0.500
151.657	0.266	0.505
151.689	0.265	0.501
151.725	0.266	0.503
151.758	0.265	0.506
151.789	0.265	0.506
151.825	0.267	0.506
151.857	0.266	0.504
151.889	0.268	0.502
151.925	0.266	0.507
151.957	0.268	0.509
151.989	0.267	0.507
152.025	0.268	0.506
152.057	0.267	0.502
152.089	0.267	0.501
152.125	0.266	0.499
152.157	0.268	0.502
152.189	0.266	0.503
152.225	0.268	0.499
152.257	0.268	0.500
152.289	0.267	0.497
152.325	0.268	0.499
152.357	0.266	0.499
152.389	0.267	0.497
152.425	0.266	0.493
152.457	0.267	0.494
152.489	0.266	0.493
152.525	0.263	0.473
152.557	0.265	0.458
152.589	0.265	0.454
152.625	0.268	0.457
152.657	0.266	0.457
152.689	0.265	0.452
152.725	0.257	0.451
152.757	0.233	0.457
152.837	0.220	0.498
152.878	0.226	0.500
152.911	0.231	0.501
152.938	0.234	0.495
152.969	0.236	0.493
152.990	0.238	0.487
153.025	0.238	0.483
153.057	0.239	0.478
153.089	0.239	0.477
153.125	0.239	0.477
153.157	0.240	0.475
153.189	0.241	0.472
153.225	0.241	0.475
153.257	0.241	0.470
153.289	0.242	0.471
153.325	0.241	0.470
153.357	0.242	0.471
153.389	0.241	0.471
153.425	0.242	0.472
153.459	0.241	0.472
153.489	0.242	0.473
153.525	0.242	0.470
153.557	0.243	0.470
153.589	0.225	0.452
153.631	0.224	0.451
153.662	0.224	0.452
153.692	0.224	0.447
153.725	0.224	0.450
153.757	0.224	0.449
153.789	0.223	0.450
153.825	0.222	0.446
153.857	0.222	0.445
153.889	0.223	0.445
153.925	0.223	0.442
153.957	0.222	0.442
153.989	0.220	0.443
154.025	0.221	0.442
154.057	0.220	0.445
154.089	0.221	0.445
154.125	0.221	0.444
154.157	0.221	0.446
154.189	0.221	0.446
154.225	0.222	0.442
154.257	0.220	0.445
154.289	0.221	0.441
154.325	0.222	0.439
154.357	0.223	0.441
154.389	0.222	0.437
154.425	0.220	0.441
154.457	0.222	0.436
154.489	0.221	0.439
154.525	0.221	0.434
154.557	0.221	0.437
154.589	0.220	0.436
154.625	0.220	0.433
154.657	0.221	0.433
154.689	0.220	0.434
154.725	0.222	0.434
154.757	0.224	0.434
154.789	0.255	0.453
154.831	0.256	0.451
154.860	0.254	0.452
154.892	0.252	0.455
154.925	0.251	0.452
154.957	0.250	0.451
154.989	0.250	0.450
155.025	0.251	0.449
155.057	0.250	0.450
155.089	0.253	0.451
155.125	0.253	0.451
155.157	0.252	0.454
155.189	0.252	0.453
155.225	0.253	0.451
155.257	0.254	0.450
155.289	0.253	0.448
155.325	0.255	0.448
155.357	0.253	0.449
155.389	0.254	0.446
155.425	0.220	0.449
155.467	0.220	0.449
155.497	0.220	0.452
155.527	0.218	0.451
155.557	0.218	0.456
155.589	0.219	0.456
155.625	0.219	0.453
155.657	0.220	0.454
155.689	0.220	0.453
155.725	0.220	0.453
155.757	0.220	0.452
155.789	0.220	0.453
155.825	0.219	0.451
155.857	0.220	0.446
155.889	0.219	0.444
155.925	0.220	0.442
155.957	0.219	0.441
155.989	0.219	0.437
156.025	0.222	0.451
156.057	0.223	0.470
156.089	0.223	0.474
156.125	0.223	0.476
156.157	0.223	0.476
156.189	0.224	0.477
156.225	0.223	0.475
156.257	0.224	0.477
156.289	0.224	0.475
156.325	0.223	0.474
156.357	0.223	0.474
156.389	0.222	0.474
156.425	0.222	0.474
156.499	0.253	0.489
156.535	0.252	0.490
156.557	0.253	0.488
156.589	0.253	0.489
156.625	0.253	0.489
156.657	0.253	0.490
156.689	0.253	0.487
156.725	0.253	0.487
156.757	0.254	0.487
156.789	0.254	0.480
156.825	0.253	0.480
156.857	0.251	0.478
156.889	0.250	0.476
156.925	0.253	0.477
156.957	0.250	0.475
156.990	0.249	0.478
157.025	0.250	0.482
157.057	0.251	0.479
157.089	0.250	0.480
157.125	0.250	0.481
157.157	0.249	0.477
157.189	0.248	0.479
157.225	0.249	0.479
157.257	0.247	0.477
157.289	0.251	0.490
157.325	0.253	0.492
157.357	0.253	0.495
157.389	0.253	0.493
157.425	0.255	0.491
157.457	0.255	0.490
157.489	0.255	0.492
157.525	0.257	0.491
157.557	0.258	0.490
157.589	0.259	0.490
157.625	0.259	0.494
157.657	0.260	0.493
157.689	0.259	0.491
157.725	0.258	0.493
157.757	0.258	0.491
157.789	0.259	0.490
157.825	0.259	0.488
157.889	0.267	0.509
157.925	0.267	0.509
157.957	0.268	0.509
157.989	0.268	0.507
158.025	0.269	0.505
158.057	0.266	0.505
158.089	0.268	0.505
158.125	0.268	0.505
158.157	0.267	0.504
158.189	0.267	0.502
158.225	0.266	0.502
158.257	0.265	0.502
158.289	0.266	0.501
158.325	0.268	0.500
158.357	0.266	0.497
158.389	0.268	0.498
158.425	0.266	0.498
158.457	0.267	0.497
158.489	0.267	0.496
158.525	0.268	0.498
158.557	0.267	0.498
158.589	0.267	0.498
158.625	0.268	0.501
158.657	0.269	0.500
158.689	0.270	0.500
158.725	0.269	0.501
158.757	0.270	0.498
158.789	0.270	0.498
158.825	0.270	0.494
158.857	0.269	0.495
158.889	0.270	0.493
158.925	0.268	0.491
158.957	0.268	0.493
158.989	0.269	0.489
159.025	0.269	0.492
159.057	0.269	0.489
159.089	0.269	0.489
159.125	0.270	0.486
159.157	0.270	0.481
159.189	0.268	0.483
159.225	0.268	0.480
159.257	0.269	0.477
159.289	0.268	0.473
159.325	0.268	0.472
159.357	0.268	0.469
159.389	0.272	0.467
159.425	0.583	0.411
159.517	0.575	0.415
159.544	0.573	0.417
159.568	0.575	0.418
159.596	0.572	0.414
159.625	0.574	0.417
159.657	0.574	0.418
159.689	0.577	0.416
159.725	0.576	0.421
159.757	0.576	0.424
159.789	0.577	0.425
159.825	0.580	0.424
159.857	0.582	0.419
159.889	0.377	0.421
159.967	0.325	0.434
160.006	0.323	0.436
160.032	0.323	0.437
160.057	0.322	0.440
160.089	0.325	0.434
