time	x_norm	y_norm
126.028	0.675	0.577
126.060	0.674	0.576
126.092	0.671	0.575
126.128	0.670	0.577
126.160	0.670	0.575
126.192	0.668	0.573
126.228	0.667	0.571
126.260	0.666	0.569
126.292	0.664	0.570
126.328	0.663	0.571
126.360	0.662	0.573
126.392	0.663	0.573
126.428	0.662	0.572
126.460	0.661	0.572
126.492	0.661	0.571
126.528	0.661	0.572
126.560	0.662	0.569
126.592	0.662	0.570
126.628	0.663	0.569
126.660	0.663	0.570
126.692	0.663	0.571
126.728	0.664	0.570
126.760	0.663	0.569
126.792	0.663	0.567
126.828	0.662	0.564
126.860	0.663	0.562
126.892	0.665	0.562
126.928	0.666	0.563
126.960	0.666	0.562
126.992	0.667	0.560
127.028	0.667	0.559
127.060	0.667	0.559
127.092	0.666	0.557
127.128	0.666	0.556
127.160	0.666	0.556
127.192	0.666	0.557
127.228	0.665	0.556
127.260	0.664	0.558
127.292	0.662	0.560
127.328	0.662	0.561
127.360	0.662	0.565
127.428	0.660	0.564
127.460	0.659	0.566
127.492	0.659	0.569
127.528	0.659	0.568
127.560	0.659	0.569
127.592	0.658	0.569
127.628	0.658	0.572
127.660	0.657	0.572
127.692	0.658	0.570
127.728	0.658	0.568
127.760	0.657	0.566
127.792	0.657	0.566
127.828	0.659	0.565
127.860	0.660	0.564
127.892	0.660	0.564
127.928	0.661	0.565
127.960	0.662	0.565
127.992	0.664	0.564
128.028	0.663	0.561
128.060	0.664	0.560
128.092	0.665	0.559
128.128	0.665	0.558
128.160	0.663	0.557
128.192	0.651	0.552
128.228	0.648	0.549
128.260	0.647	0.551
128.292	0.645	0.553
128.328	0.645	0.558
128.360	0.645	0.557
128.392	0.646	0.558
128.428	0.635	0.557
128.460	0.636	0.559
128.492	0.637	0.562
128.528	0.638	0.562
128.560	0.638	0.562
128.592	0.637	0.563
128.628	0.637	0.566
128.660	0.635	0.566
128.692	0.634	0.566
128.728	0.437	0.575
128.760	0.361	0.600
128.792	0.359	0.599
128.828	0.356	0.601
128.860	0.356	0.604
128.892	0.355	0.603
128.928	0.356	0.604
128.960	0.355	0.605
128.992	0.355	0.604
129.028	0.357	0.605
129.060	0.357	0.604
129.092	0.357	0.603
129.128	0.357	0.603
129.160	0.356	0.603
129.192	0.354	0.606
129.228	0.353	0.608
129.260	0.353	0.607
129.292	0.352	0.611
129.328	0.349	0.611
129.360	0.348	0.612
129.392	0.348	0.615
129.428	0.348	0.615
129.460	0.348	0.616
129.492	0.348	0.616
129.528	0.349	0.617
129.560	0.350	0.616
129.592	0.351	0.615
129.628	0.351	0.614
129.660	0.352	0.612
129.692	0.354	0.611
129.728	0.356	0.610
129.760	0.359	0.610
129.792	0.360	0.608
129.828	0.362	0.609
129.860	0.361	0.608
129.892	0.362	0.608
129.928	0.362	0.606
129.960	0.363	0.605
129.992	0.363	0.603
130.028	0.362	0.601
130.060	0.361	0.602
130.092	0.360	0.601
130.128	0.359	0.604
130.160	0.359	0.604
130.192	0.361	0.604
130.228	0.361	0.603
130.260	0.379	0.603
130.292	0.378	0.614
130.328	0.375	0.618
130.360	0.375	0.618
130.392	0.375	0.619
130.428	0.375	0.619
130.460	0.375	0.621
130.492	0.376	0.620
130.528	0.377	0.620
130.560	0.377	0.619
130.592	0.376	0.619
130.628	0.380	0.618
130.660	0.381	0.618
130.692	0.383	0.617
130.728	0.381	0.618
130.892	0.378	0.612
130.928	0.379	0.612
130.960	0.379	0.610
130.992	0.379	0.610
131.192	0.378	0.611
131.228	0.377	0.609
131.260	0.376	0.605
131.292	0.375	0.607
131.328	0.375	0.606
131.360	0.375	0.606
131.392	0.375	0.606
131.428	0.376	0.607
131.460	0.376	0.604
131.492	0.374	0.603
131.528	0.372	0.605
131.560	0.372	0.606
131.592	0.369	0.605
131.628	0.370	0.606
131.660	0.369	0.606
131.692	0.370	0.615
131.728	0.370	0.620
131.760	0.372	0.622
131.792	0.372	0.621
131.828	0.371	0.623
131.860	0.372	0.620
131.892	0.374	0.621
131.928	0.375	0.622
131.960	0.374	0.622
131.992	0.373	0.624
132.028	0.373	0.625
132.060	0.374	0.626
132.092	0.375	0.627
132.128	0.374	0.627
132.160	0.372	0.627
132.192	0.371	0.631
132.228	0.372	0.630
132.260	0.372	0.632
132.292	0.370	0.631
132.328	0.370	0.634
132.360	0.371	0.635
132.428	0.371	0.634
132.460	0.372	0.632
132.492	0.372	0.629
132.528	0.372	0.626
132.560	0.375	0.627
132.592	0.376	0.625
132.628	0.377	0.623
132.660	0.377	0.622
132.692	0.377	0.622
132.728	0.379	0.621
132.760	0.380	0.621
132.792	0.381	0.620
132.828	0.381	0.619
132.860	0.379	0.621
132.892	0.383	0.623
132.928	0.385	0.625
132.960	0.385	0.627
132.992	0.386	0.625
133.028	0.384	0.623
133.060	0.383	0.623
133.092	0.381	0.622
133.128	0.383	0.624
133.160	0.384	0.623
133.192	0.383	0.624
133.228	0.382	0.625
133.260	0.381	0.627
133.292	0.378	0.626
133.328	0.377	0.627
133.360	0.377	0.629
133.392	0.376	0.630
133.428	0.377	0.631
133.460	0.375	0.632
133.492	0.356	0.637
133.528	0.360	0.639
133.560	0.358	0.641
133.592	0.359	0.639
133.628	0.357	0.637
133.660	0.359	0.637
133.692	0.359	0.637
133.728	0.359	0.635
133.760	0.359	0.635
133.792	0.360	0.632
133.828	0.361	0.630
133.860	0.361	0.629
133.892	0.359	0.631
133.928	0.359	0.634
133.960	0.360	0.632
133.992	0.359	0.631
134.028	0.360	0.630
134.060	0.359	0.629
134.092	0.359	0.628
134.128	0.361	0.627
134.160	0.361	0.628
134.192	0.361	0.626
134.228	0.361	0.627
134.260	0.362	0.624
134.292	0.362	0.622
134.328	0.363	0.618
134.360	0.363	0.616
134.392	0.363	0.617
134.428	0.365	0.613
134.460	0.366	0.613
134.492	0.369	0.613
134.528	0.370	0.612
134.560	0.371	0.612
134.592	0.372	0.611
134.628	0.372	0.613
134.660	0.373	0.612
134.692	0.374	0.611
134.728	0.373	0.611
134.760	0.376	0.610
134.792	0.375	0.608
134.828	0.375	0.606
134.860	0.375	0.608
134.892	0.376	0.609
134.928	0.375	0.606
134.960	0.375	0.606
134.992	0.375	0.605
135.028	0.373	0.601
135.060	0.374	0.602
135.092	0.374	0.601
135.128	0.374	0.603
135.160	0.374	0.603
135.192	0.373	0.605
135.228	0.372	0.607
135.260	0.371	0.607
135.292	0.369	0.607
135.328	0.366	0.608
135.360	0.364	0.607
135.392	0.364	0.606
135.428	0.365	0.607
135.460	0.364	0.607
135.492	0.365	0.607
135.528	0.397	0.597
135.560	0.530	0.696
135.728	0.657	0.623
135.760	0.637	0.610
135.792	0.630	0.603
135.828	0.625	0.604
135.860	0.620	0.605
135.892	0.618	0.602
135.928	0.614	0.599
135.960	0.610	0.599
135.992	0.609	0.601
136.028	0.607	0.601
136.060	0.605	0.602
136.092	0.604	0.606
136.128	0.604	0.610
136.160	0.602	0.610
136.192	0.602	0.610
136.228	0.603	0.612
136.260	0.602	0.613
136.292	0.602	0.613
136.328	0.603	0.614
136.360	0.689	0.619
136.392	0.693	0.620
136.428	0.693	0.622
136.460	0.694	0.624
136.492	0.695	0.623
136.528	0.695	0.623
136.560	0.696	0.621
136.592	0.695	0.618
136.628	0.696	0.615
136.660	0.696	0.615
136.692	0.696	0.614
136.728	0.696	0.615
136.760	0.694	0.617
136.792	0.693	0.617
136.828	0.693	0.619
136.860	0.692	0.621
136.892	0.693	0.621
136.928	0.690	0.620
136.960	0.688	0.620
136.992	0.687	0.624
137.028	0.687	0.624
137.060	0.683	0.626
137.092	0.682	0.637
137.128	0.681	0.638
137.160	0.680	0.635
137.192	0.680	0.632
137.228	0.679	0.629
137.260	0.680	0.626
137.292	0.680	0.624
137.328	0.682	0.622
137.360	0.683	0.621
137.392	0.685	0.620
137.428	0.685	0.618
137.460	0.685	0.619
137.492	0.686	0.617
137.528	0.687	0.617
137.561	0.688	0.617
137.592	0.688	0.613
137.628	0.688	0.612
137.660	0.688	0.610
137.692	0.688	0.608
137.728	0.686	0.612
137.760	0.686	0.612
137.792	0.687	0.613
137.828	0.687	0.615
137.860	0.685	0.616
137.892	0.684	0.615
137.928	0.683	0.615
137.960	0.683	0.616
137.992	0.685	0.619
138.028	0.684	0.616
138.060	0.684	0.618
138.092	0.685	0.621
138.128	0.684	0.619
138.160	0.684	0.621
138.192	0.684	0.622
138.228	0.683	0.619
138.260	0.683	0.620
138.292	0.683	0.619
138.328	0.685	0.619
138.360	0.686	0.617
138.392	0.686	0.619
138.428	0.685	0.618
138.460	0.684	0.614
138.492	0.685	0.613
138.528	0.684	0.610
138.560	0.683	0.612
138.592	0.683	0.612
138.628	0.685	0.614
138.660	0.686	0.613
138.692	0.689	0.624
138.728	0.689	0.635
138.760	0.688	0.635
138.792	0.686	0.636
138.828	0.686	0.637
138.860	0.685	0.634
138.892	0.685	0.635
138.928	0.684	0.636
138.960	0.682	0.637
138.992	0.681	0.637
139.028	0.679	0.637
139.060	0.677	0.636
139.092	0.676	0.634
139.128	0.676	0.632
139.160	0.674	0.632
139.192	0.674	0.634
139.228	0.675	0.634
139.260	0.668	0.640
139.292	0.673	0.644
139.328	0.673	0.644
139.360	0.674	0.642
139.392	0.674	0.635
139.428	0.672	0.637
139.460	0.671	0.638
139.492	0.672	0.638
139.528	0.671	0.634
139.560	0.671	0.627
139.592	0.670	0.627
139.628	0.669	0.627
139.660	0.667	0.631
139.692	0.667	0.633
139.728	0.666	0.634
139.760	0.666	0.636
139.792	0.666	0.638
139.828	0.666	0.640
139.860	0.667	0.639
139.892	0.667	0.638
139.928	0.667	0.637
139.960	0.667	0.635
139.992	0.668	0.632
140.028	0.669	0.630
140.060	0.669	0.625
140.092	0.670	0.625
140.128	0.671	0.623
140.160	0.671	0.622
140.192	0.672	0.620
140.228	0.673	0.619
140.260	0.673	0.617
140.292	0.674	0.614
140.328	0.674	0.613
140.360	0.676	0.612
140.392	0.674	0.608
140.428	0.672	0.607
140.460	0.673	0.607
140.492	0.673	0.607
140.528	0.675	0.605
140.560	0.675	0.605
140.592	0.676	0.605
140.628	0.675	0.604
140.660	0.676	0.604
140.692	0.677	0.606
140.728	0.678	0.604
140.760	0.678	0.605
140.792	0.679	0.606
140.828	0.681	0.603
140.860	0.683	0.606
140.892	0.683	0.607
140.928	0.683	0.605
140.960	0.683	0.605
140.992	0.684	0.604
141.028	0.685	0.605
141.060	0.685	0.607
141.092	0.685	0.609
141.128	0.685	0.608
141.160	0.686	0.608
141.192	0.686	0.606
141.228	0.686	0.606
141.260	0.686	0.605
141.292	0.687	0.603
141.328	0.687	0.601
141.360	0.685	0.601
141.392	0.685	0.604
141.428	0.686	0.602
141.460	0.686	0.603
141.492	0.685	0.602
141.528	0.684	0.601
141.560	0.684	0.600
141.598	0.686	0.600
141.628	0.687	0.601
141.660	0.689	0.598
141.692	0.690	0.599
141.724	0.691	0.600
141.760	0.690	0.599
141.792	0.690	0.599
141.830	0.681	0.604
141.860	0.681	0.608
141.892	0.683	0.608
141.924	0.685	0.608
141.960	0.687	0.607
141.992	0.686	0.605
142.024	0.687	0.603
142.060	0.687	0.603
142.092	0.687	0.601
142.124	0.687	0.601
142.160	0.687	0.601
142.192	0.686	0.600
142.224	0.685	0.602
142.260	0.685	0.605
142.292	0.685	0.608
142.324	0.684	0.609
142.360	0.684	0.609
142.392	0.684	0.611
142.424	0.683	0.611
142.460	0.684	0.611
142.492	0.685	0.612
142.524	0.685	0.612
142.560	0.687	0.611
142.592	0.688	0.611
142.624	0.688	0.608
142.660	0.689	0.607
142.692	0.689	0.606
142.724	0.690	0.604
142.760	0.691	0.605
142.792	0.693	0.605
142.824	0.695	0.603
142.860	0.695	0.604
142.892	0.695	0.603
142.924	0.696	0.602
142.960	0.696	0.600
142.992	0.695	0.598
143.024	0.697	0.597
143.060	0.696	0.593
143.092	0.696	0.590
143.124	0.696	0.589
143.160	0.697	0.588
143.192	0.694	0.587
143.224	0.693	0.591
143.260	0.692	0.594
143.292	0.692	0.595
143.324	0.692	0.595
143.360	0.689	0.594
143.392	0.688	0.594
143.424	0.687	0.595
143.460	0.688	0.596
143.492	0.687	0.596
143.524	0.687	0.595
143.560	0.688	0.597
143.592	0.687	0.599
143.624	0.687	0.595
143.660	0.686	0.596
143.692	0.685	0.595
143.724	0.684	0.590
143.760	0.685	0.589
143.792	0.687	0.590
143.824	0.688	0.587
143.860	0.689	0.584
143.892	0.690	0.584
143.924	0.691	0.584
143.960	0.696	0.582
143.992	0.730	0.695
144.124	0.740	0.645
144.160	0.727	0.623
144.192	0.721	0.609
144.224	0.713	0.601
144.260	0.705	0.595
144.292	0.698	0.594
144.324	0.693	0.591
144.360	0.690	0.590
144.392	0.688	0.590
144.424	0.686	0.591
144.460	0.684	0.591
144.492	0.683	0.593
144.524	0.683	0.596
144.560	0.681	0.597
144.592	0.679	0.600
144.624	0.678	0.603
144.660	0.678	0.601
144.692	0.676	0.602
144.724	0.674	0.602
144.760	0.672	0.601
144.792	0.674	0.601
144.824	0.673	0.600
144.860	0.673	0.602
144.892	0.673	0.602
144.924	0.673	0.601
144.960	0.673	0.602
144.992	0.673	0.602
145.024	0.674	0.601
145.060	0.674	0.601
145.092	0.682	0.606
145.124	0.677	0.611
145.160	0.675	0.611
145.192	0.673	0.613
145.224	0.673	0.613
145.260	0.673	0.613
145.292	0.673	0.615
145.324	0.672	0.615
145.360	0.672	0.615
145.392	0.670	0.613
145.424	0.670	0.613
145.460	0.669	0.614
145.524	0.366	0.617
145.624	0.356	0.623
145.660	0.354	0.621
145.692	0.355	0.622
145.724	0.355	0.621
145.760	0.354	0.621
145.792	0.353	0.619
145.824	0.354	0.621
145.860	0.354	0.618
145.892	0.355	0.618
145.924	0.353	0.617
145.960	0.354	0.618
145.992	0.362	0.621
146.024	0.365	0.626
146.060	0.364	0.631
146.092	0.363	0.635
146.124	0.366	0.634
146.160	0.365	0.636
146.192	0.364	0.637
146.224	0.361	0.634
146.260	0.361	0.634
146.292	0.361	0.634
146.324	0.363	0.635
146.360	0.364	0.633
146.392	0.362	0.632
146.424	0.370	0.631
146.460	0.371	0.640
146.492	0.372	0.641
146.524	0.370	0.637
146.560	0.372	0.639
146.592	0.371	0.638
146.624	0.370	0.637
146.660	0.371	0.635
146.692	0.370	0.636
146.724	0.370	0.637
146.760	0.371	0.639
146.792	0.374	0.637
146.824	0.372	0.634
146.860	0.371	0.632
146.892	0.373	0.630
146.924	0.372	0.631
146.960	0.370	0.631
146.992	0.370	0.633
147.024	0.371	0.633
147.060	0.374	0.633
147.092	0.375	0.631
147.124	0.374	0.631
147.160	0.374	0.630
147.192	0.374	0.632
147.224	0.376	0.631
147.260	0.376	0.628
147.292	0.376	0.631
147.324	0.376	0.634
147.360	0.375	0.628
147.392	0.373	0.628
147.424	0.371	0.626
147.460	0.372	0.626
147.492	0.372	0.627
147.524	0.375	0.626
147.560	0.376	0.626
147.592	0.376	0.628
147.624	0.377	0.629
147.660	0.377	0.627
147.692	0.377	0.626
147.724	0.377	0.626
147.760	0.377	0.627
147.792	0.378	0.623
147.824	0.379	0.620
147.860	0.378	0.621
147.892	0.379	0.620
147.924	0.380	0.624
147.960	0.378	0.626
147.992	0.380	0.629
148.024	0.382	0.628
148.060	0.383	0.628
148.092	0.382	0.627
148.124	0.382	0.626
148.160	0.382	0.627
148.192	0.382	0.626
148.224	0.383	0.628
148.260	0.382	0.627
148.292	0.381	0.627
148.327	0.382	0.625
148.360	0.381	0.626
148.392	0.381	0.623
148.424	0.379	0.625
148.460	0.380	0.624
148.492	0.380	0.622
148.524	0.380	0.621
148.560	0.379	0.620
148.592	0.380	0.618
148.624	0.380	0.616
148.660	0.380	0.616
148.692	0.380	0.614
148.724	0.381	0.612
148.760	0.380	0.607
148.792	0.381	0.607
148.824	0.379	0.606
148.860	0.379	0.609
148.892	0.378	0.612
148.924	0.379	0.613
148.960	0.380	0.611
148.992	0.378	0.610
149.024	0.376	0.609
149.060	0.376	0.608
149.092	0.377	0.605
149.124	0.378	0.610
149.160	0.377	0.607
149.192	0.377	0.610
149.224	0.378	0.608
149.260	0.376	0.607
149.292	0.375	0.606
149.324	0.375	0.605
149.360	0.374	0.602
149.392	0.375	0.602
149.424	0.375	0.601
149.460	0.376	0.599
149.492	0.375	0.601
149.524	0.376	0.600
149.560	0.377	0.599
149.592	0.378	0.597
149.624	0.377	0.596
149.660	0.460	0.595
149.692	0.602	0.571
149.724	0.606	0.566
149.760	0.606	0.567
149.792	0.605	0.572
149.824	0.604	0.573
149.860	0.604	0.572
149.892	0.605	0.575
149.924	0.604	0.575
149.960	0.603	0.575
149.992	0.601	0.574
150.024	0.631	0.575
150.060	0.691	0.583
150.092	0.693	0.581
150.124	0.691	0.582
150.160	0.691	0.585
150.192	0.689	0.586
150.224	0.688	0.586
150.260	0.686	0.586
150.292	0.685	0.586
150.324	0.684	0.586
150.360	0.685	0.585
150.392	0.686	0.584
150.424	0.687	0.584
150.460	0.685	0.585
150.492	0.685	0.586
150.524	0.685	0.587
150.560	0.685	0.586
150.592	0.686	0.585
150.624	0.684	0.583
150.660	0.647	0.596
150.692	0.646	0.592
150.724	0.646	0.594
150.760	0.646	0.592
150.792	0.647	0.588
150.824	0.645	0.591
150.860	0.645	0.594
150.892	0.645	0.594
150.924	0.646	0.593
150.960	0.646	0.594
150.992	0.646	0.595
151.024	0.644	0.595
151.060	0.644	0.600
151.160	0.645	0.604
151.192	0.645	0.604
151.224	0.646	0.605
151.260	0.646	0.603
151.292	0.645	0.602
151.324	0.663	0.588
151.360	0.664	0.582
151.392	0.665	0.580
151.424	0.667	0.580
151.460	0.667	0.581
151.492	0.670	0.582
151.524	0.669	0.581
151.560	0.671	0.580
151.592	0.671	0.578
151.624	0.672	0.576
151.660	0.673	0.575
151.692	0.674	0.576
151.724	0.673	0.575
151.760	0.671	0.578
151.792	0.671	0.577
151.824	0.671	0.578
151.860	0.672	0.576
151.892	0.671	0.574
151.924	0.670	0.573
151.960	0.671	0.572
151.992	0.672	0.573
152.024	0.674	0.575
152.060	0.675	0.575
152.092	0.675	0.577
152.124	0.675	0.578
152.160	0.675	0.579
152.192	0.675	0.578
152.224	0.675	0.577
152.260	0.675	0.575
152.292	0.675	0.573
152.324	0.676	0.572
152.382	0.678	0.570
152.446	0.678	0.569
152.512	0.677	0.568
152.579	0.678	0.568
152.632	0.678	0.566
152.682	0.679	0.563
152.758	0.675	0.560
152.816	0.678	0.560
152.870	0.678	0.559
152.920	0.677	0.556
152.978	0.678	0.554
153.032	0.677	0.554
153.085	0.676	0.553
153.148	0.675	0.551
153.205	0.674	0.553
153.264	0.674	0.551
153.315	0.677	0.553
153.518	0.602	0.746
153.591	0.698	0.643
153.689	0.687	0.627
153.753	0.680	0.616
153.816	0.673	0.609
153.872	0.667	0.609
153.928	0.665	0.607
153.941	0.662	0.606
153.954	0.662	0.607
153.992	0.660	0.607
154.024	0.660	0.607
154.060	0.658	0.606
154.092	0.657	0.606
154.124	0.657	0.608
154.160	0.658	0.606
154.192	0.659	0.604
154.224	0.660	0.603
154.260	0.661	0.602
154.292	0.661	0.602
154.324	0.663	0.601
154.360	0.664	0.602
154.392	0.664	0.603
154.424	0.666	0.604
154.460	0.580	0.610
154.492	0.402	0.618
154.560	0.390	0.613
154.592	0.386	0.617
154.624	0.381	0.621
154.660	0.379	0.624
154.724	0.379	0.627
154.760	0.379	0.627
154.792	0.387	0.624
154.824	0.390	0.628
154.860	0.393	0.630
154.892	0.395	0.631
154.924	0.395	0.632
154.960	0.396	0.632
154.992	0.396	0.631
155.024	0.395	0.633
155.060	0.393	0.632
155.092	0.393	0.630
155.124	0.393	0.632
155.160	0.393	0.633
155.192	0.394	0.633
155.224	0.395	0.631
155.260	0.394	0.629
155.292	0.396	0.631
155.324	0.396	0.628
155.360	0.397	0.627
155.392	0.398	0.624
155.424	0.398	0.624
155.460	0.398	0.627
155.492	0.399	0.628
155.524	0.399	0.626
155.560	0.398	0.624
155.592	0.396	0.621
155.624	0.395	0.621
155.660	0.394	0.624
155.692	0.395	0.620
155.724	0.395	0.623
155.760	0.394	0.622
155.792	0.394	0.622
155.824	0.393	0.621
155.860	0.392	0.622
155.892	0.393	0.621
155.924	0.394	0.619
155.960	0.396	0.619
155.992	0.396	0.617
156.024	0.396	0.614
156.060	0.396	0.614
156.092	0.396	0.615
156.124	0.397	0.614
156.160	0.397	0.612
156.192	0.396	0.608
156.224	0.398	0.603
156.260	0.398	0.601
156.292	0.396	0.604
156.324	0.393	0.606
156.392	0.381	0.625
156.424	0.380	0.627
156.460	0.378	0.626
156.492	0.376	0.628
156.524	0.376	0.630
156.560	0.377	0.628
156.592	0.379	0.626
156.624	0.379	0.624
156.660	0.379	0.623
156.692	0.379	0.622
156.724	0.379	0.624
156.760	0.377	0.622
156.792	0.376	0.624
156.824	0.375	0.622
156.860	0.376	0.622
156.892	0.376	0.622
156.924	0.377	0.623
156.960	0.377	0.624
156.992	0.378	0.622
157.024	0.378	0.619
157.060	0.379	0.617
157.092	0.380	0.615
157.124	0.380	0.612
157.160	0.382	0.613
157.192	0.382	0.611
157.224	0.384	0.610
157.260	0.385	0.608
157.292	0.384	0.611
157.324	0.383	0.611
157.360	0.383	0.614
157.392	0.383	0.613
157.424	0.385	0.613
157.460	0.386	0.615
157.492	0.386	0.614
157.524	0.386	0.615
157.560	0.387	0.612
157.592	0.386	0.615
157.624	0.385	0.616
157.660	0.385	0.615
157.692	0.385	0.614
157.724	0.383	0.612
157.760	0.381	0.611
157.792	0.381	0.612
157.824	0.381	0.613
157.860	0.382	0.612
157.892	0.383	0.613
157.924	0.383	0.612
157.960	0.406	0.619
157.992	0.406	0.623
158.092	0.401	0.623
158.124	0.401	0.623
158.160	0.401	0.623
158.192	0.402	0.619
158.224	0.401	0.618
158.260	0.380	0.624
158.292	0.379	0.617
158.324	0.375	0.621
158.360	0.374	0.624
158.392	0.372	0.625
158.424	0.372	0.626
158.460	0.370	0.624
158.492	0.370	0.624
158.524	0.368	0.624
158.560	0.368	0.626
158.592	0.369	0.624
158.624	0.370	0.626
158.660	0.369	0.625
158.692	0.371	0.628
158.724	0.368	0.624
158.760	0.369	0.625
158.792	0.368	0.626
158.824	0.368	0.622
158.860	0.368	0.620
158.892	0.370	0.620
158.924	0.372	0.618
158.960	0.372	0.619
158.992	0.372	0.615
159.024	0.372	0.614
159.060	0.373	0.613
159.092	0.374	0.612
159.124	0.374	0.608
159.160	0.373	0.607
159.192	0.374	0.605
159.224	0.375	0.604
159.260	0.373	0.607
159.292	0.373	0.608
159.324	0.374	0.607
159.360	0.373	0.609
159.392	0.373	0.608
159.424	0.373	0.607
159.460	0.373	0.608
159.492	0.374	0.608
159.524	0.376	0.612
159.560	0.377	0.613
159.592	0.377	0.615
159.624	0.379	0.614
159.663	0.379	0.610
159.723	0.379	0.610
159.778	0.600	0.559
159.881	0.683	0.535
159.973	0.688	0.531
160.041	0.690	0.532
160.110	0.689	0.532
160.187	0.688	0.527
160.318	0.679	0.529
160.461	0.385	0.577
160.537	0.353	0.593
160.756	0.387	0.638
160.832	0.369	0.624
160.902	0.362	0.613
160.967	0.357	0.610
161.051	0.722	0.551
161.130	0.720	0.552
161.935	0.655	0.598
162.052	0.658	0.591
162.219	0.663	0.587
162.286	0.663	0.585
162.537	0.662	0.587
162.589	0.664	0.586
162.649	0.664	0.584
162.665	0.666	0.581
162.678	0.669	0.580
162.692	0.670	0.578
162.724	0.671	0.578
162.760	0.670	0.576
162.792	0.669	0.573
162.824	0.670	0.571
162.860	0.670	0.571
162.892	0.670	0.568
162.924	0.670	0.565
162.960	0.670	0.562
162.992	0.671	0.559
163.024	0.669	0.554
163.060	0.668	0.556
163.092	0.667	0.556
163.124	0.668	0.557
163.160	0.670	0.560
163.192	0.669	0.563
163.224	0.669	0.563
163.260	0.669	0.563
163.324	0.681	0.587
163.360	0.680	0.589
163.392	0.681	0.591
163.424	0.681	0.590
163.460	0.681	0.588
163.492	0.682	0.586
163.524	0.681	0.587
163.560	0.680	0.585
163.592	0.681	0.583
163.624	0.682	0.585
163.660	0.682	0.583
163.692	0.680	0.584
163.724	0.681	0.584
163.760	0.682	0.585
163.792	0.683	0.584
163.824	0.683	0.583
163.860	0.683	0.581
163.892	0.683	0.580
163.924	0.683	0.579
163.960	0.682	0.578
163.992	0.682	0.577
164.024	0.681	0.574
164.060	0.679	0.576
164.092	0.677	0.576
164.124	0.677	0.576
164.160	0.678	0.577
164.192	0.678	0.577
164.224	0.677	0.576
164.260	0.674	0.573
164.292	0.671	0.577
164.324	0.673	0.577
164.360	0.672	0.579
164.392	0.673	0.580
164.424	0.673	0.583
164.460	0.674	0.582
164.492	0.674	0.581
164.524	0.674	0.580
164.560	0.672	0.581
164.592	0.673	0.580
164.624	0.673	0.580
164.660	0.675	0.580
164.692	0.676	0.580
164.724	0.676	0.579
164.760	0.675	0.580
164.792	0.675	0.579
164.824	0.676	0.579
164.860	0.675	0.577
164.892	0.675	0.577
164.924	0.675	0.575
164.960	0.676	0.575
164.992	0.675	0.575
165.024	0.675	0.573
165.060	0.674	0.576
165.092	0.672	0.579
165.160	0.672	0.579
165.192	0.670	0.577
165.224	0.669	0.578
165.260	0.668	0.578
165.292	0.669	0.582
165.324	0.668	0.581
165.360	0.668	0.581
165.392	0.667	0.582
165.424	0.667	0.582
165.460	0.667	0.580
165.492	0.667	0.578
165.524	0.667	0.579
165.560	0.667	0.576
165.592	0.667	0.575
165.624	0.667	0.573
165.660	0.667	0.572
165.692	0.667	0.572
165.724	0.667	0.572
165.760	0.668	0.572
165.792	0.667	0.571
165.824	0.667	0.569
165.860	0.668	0.569
165.892	0.668	0.565
165.924	0.667	0.568
165.960	0.667	0.567
165.992	0.667	0.570
166.024	0.624	0.586
166.060	0.617	0.585
166.092	0.613	0.582
166.124	0.611	0.580
166.160	0.610	0.582
166.192	0.612	0.579
166.224	0.613	0.579
166.260	0.614	0.579
166.292	0.615	0.577
166.324	0.615	0.575
166.360	0.616	0.574
166.392	0.613	0.574
166.424	0.613	0.574
166.460	0.612	0.575
166.492	0.612	0.575
166.524	0.611	0.576
166.560	0.611	0.576
166.592	0.662	0.586
166.624	0.664	0.586
166.660	0.665	0.590
166.692	0.666	0.590
166.724	0.665	0.588
166.760	0.665	0.586
166.792	0.664	0.583
166.824	0.664	0.578
166.860	0.665	0.576
166.892	0.664	0.576
166.924	0.662	0.576
166.960	0.661	0.578
166.992	0.662	0.580
167.024	0.661	0.582
167.060	0.660	0.582
167.092	0.658	0.581
167.124	0.657	0.581
167.160	0.658	0.584
167.192	0.659	0.582
167.224	0.658	0.582
167.260	0.659	0.588
167.292	0.658	0.588
167.324	0.657	0.586
167.360	0.656	0.586
167.392	0.655	0.584
167.424	0.653	0.585
167.460	0.654	0.586
167.492	0.656	0.586
167.524	0.657	0.587
167.560	0.658	0.589
167.592	0.658	0.588
167.624	0.660	0.586
167.660	0.660	0.584
167.692	0.662	0.583
167.724	0.662	0.581
167.760	0.662	0.579
167.792	0.662	0.577
167.824	0.663	0.576
167.860	0.666	0.575
167.892	0.667	0.573
167.924	0.667	0.573
167.960	0.664	0.569
167.992	0.663	0.569
168.024	0.663	0.569
168.060	0.665	0.566
168.092	0.666	0.567
168.124	0.664	0.564
168.160	0.662	0.565
168.192	0.660	0.566
168.224	0.661	0.568
168.260	0.661	0.571
168.292	0.661	0.572
168.325	0.661	0.573
168.360	0.636	0.597
168.392	0.553	0.725
168.492	0.178	0.733
168.524	0.382	0.607
168.560	0.419	0.575
168.592	0.416	0.567
168.624	0.411	0.566
168.660	0.406	0.564
168.692	0.403	0.561
168.724	0.402	0.559
168.760	0.398	0.556
168.792	0.397	0.553
168.824	0.395	0.556
